-534,1794,45,-65,-2247,1524
-468,1839,76,-512,-3650,2175
-342,1862,171,-878,-1692,2966
-287,1910,217,-927,-2542,3004
-319,1967,295,-1227,-3570,2398
-353,1956,299,-1727,-3157,1774
-363,1906,317,-2339,-2440,1513
-344,1875,332,-2683,-709,1238
-352,1888,346,-2909,-101,756
-306,1897,329,-3531,2077,281
-297,1904,310,-3153,3251,116
-308,1889,242,-2713,2109,148
-327,1856,177,-2324,479,265
-367,1849,130,-1997,-1495,529
-358,1872,64,-1366,-4146,599
-241,1938,-16,-815,-3637,342
-167,2077,-46,-764,-1305,-54
-168,2174,-99,262,-819,-616
-190,2196,-129,900,-404,-393
-234,2208,-168,1802,151,303
-288,2251,-234,2620,-1235,839
-270,2310,-288,3235,-758,790
-215,2389,-307,3672,-111,439
-158,2458,-301,3921,130,-96
-121,2459,-306,4129,751,-160
-116,2406,-337,4107,986,202
-129,2342,-406,3148,1147,465
-151,2294,-460,2486,1725,614
-146,2268,-522,3083,2130,659
-119,2256,-542,3082,2624,297
-141,2223,-544,2836,2772,-62
-195,2148,-543,2432,2755,-165
-235,2060,-507,2213,1042,-71
-221,1990,-436,1227,307,-69
-204,1939,-366,748,1052,156
-183,1916,-337,863,1669,448
-187,1912,-335,1036,1334,365
-219,1918,-363,1267,146,79
-271,1926,-396,1801,-1303,-4
-293,1940,-429,1925,-1815,108
-284,1963,-447,1832,-1827,22
-269,1992,-430,1780,-1825,134
-249,2023,-405,1645,-1637,373
-227,2039,-386,1480,-1255,368
-220,2060,-374,888,-914,332
-213,2064,-361,424,-596,340
-188,2056,-356,75,-59,322
-174,2046,-362,84,37,280
-193,2042,-362,-169,-330,199
-214,2038,-374,-205,-303,211
-218,2023,-374,-50,14,262
-214,2022,-365,-232,60,163
-215,2023,-357,-84,-5,122
-226,2020,-357,-220,107,149
-226,2012,-349,-387,157,83
-213,2006,-329,-479,703,10
-216,2012,-324,-322,397,35
-234,2016,-325,-279,-222,49
-248,2008,-332,-288,-263,92
-248,2004,-338,-217,-338,106
-245,2012,-339,-166,-430,124
-237,2026,-339,-95,-460,97
-235,2036,-337,-139,-400,88
-234,2039,-326,-269,-57,132
-237,2034,-319,-387,-88,126
-229,2028,-319,-424,108,153
-233,2027,-316,-424,-192,157
-233,2030,-314,-557,63,155
-230,2030,-308,-628,256,148
-223,2029,-304,-658,725,13
-232,2029,-304,-633,351,-19
-244,2026,-310,-629,252,7
-253,2023,-306,-621,531,83
-264,2018,-302,-457,184,84
-273,2013,-303,-432,-109,105
-272,2010,-299,-437,-124,96
-255,2012,-297,-417,72,56
-248,2015,-302,-357,50,29
-255,2013,-307,-320,-193,14
-259,2008,-307,-332,-65,61
-260,2009,-308,-131,-232,110
-260,2012,-312,-39,-325,42
-261,2013,-314,37,-214,20
-265,2013,-319,138,-328,20
-269,2017,-322,196,-262,85
-264,2023,-320,138,-126,114
-249,2025,-315,31,220,50
-240,2030,-311,-3,431,-9
-251,2034,-310,11,312,18
-267,2032,-307,-55,211,32
-268,2028,-307,-148,208,-11
-262,2029,-305,-170,206,-14
-260,2032,-300,-154,219,-8
-260,2028,-301,-208,224,10
-259,2024,-301,-178,239,13
-261,2018,-304,-120,121,35
-264,2017,-304,-163,100,46
-265,2019,-298,-175,35,2
-257,2024,-296,-258,333,-19
-255,2024,-299,-140,358,17
-262,2024,-299,-182,269,23
-271,2027,-296,-195,255,-19
-276,2024,-295,-163,245,20
-282,2021,-295,-136,243,39
-282,2017,-290,-173,264,43
-273,2015,-293,-179,312,24
-265,2013,-296,-93,373,21
-269,2013,-292,7,176,-11
-269,2015,-296,9,243,-35
-269,2018,-301,31,282,-54
-275,2024,-301,45,49,-27
-282,2027,-305,106,-13,45
-283,2030,-306,21,-87,108
-272,2031,-300,-130,196,84
-262,2032,-303,-47,58,56
-257,2038,-302,34,8,46
-263,2037,-305,-72,-58,109
-266,2032,-302,-164,28,171
-259,2033,-300,-276,240,71
-256,2034,-296,-292,316,110
-259,2033,-292,-354,171,176
-257,2024,-287,-354,330,220
-255,2014,-288,-227,349,234
-258,2015,-289,-155,161,193
-260,2018,-285,-155,136,203
-254,2023,-287,-121,161,172
-253,2028,-284,-137,302,140
-255,2032,-276,-191,294,137
-253,2029,-276,-244,472,121
-253,2025,-274,-113,421,130
-258,2026,-272,-47,353,136
-260,2024,-270,-64,164,115
-253,2025,-270,-76,293,52
-251,2023,-276,8,236,5
-261,2024,-284,127,55,19
-272,2026,-284,141,8,77
-274,2029,-283,47,147,142
-267,2028,-284,55,237,108
-262,2027,-283,86,180,88
-260,2024,-284,150,75,92
-258,2021,-288,172,134,88
-261,2021,-292,172,6,117
-265,2023,-289,162,-25,114
-266,2027,-287,124,16,82
-258,2031,-292,9,127,74
-252,2032,-298,-91,327,48
-256,2028,-305,-117,223,32
-263,2024,-307,-132,162,68
-266,2021,-305,-111,263,81
-265,2019,-308,-57,209,103
-260,2018,-314,18,203,93
-263,2017,-317,24,88,130
-269,2014,-317,44,175,155
-275,2017,-319,44,6,162
-271,2020,-323,-38,57,93
-260,2020,-319,-14,290,108
-265,2022,-318,61,279,132
-274,2022,-316,2,82,175
-276,2022,-317,-131,-46,167
-266,2024,-316,-247,215,149
-261,2027,-311,-290,356,137
-265,2027,-309,-247,175,134
-264,2026,-306,-343,214,141
-262,2026,-300,-346,306,122
-262,2025,-300,-307,256,14
-265,2024,-303,-324,117,-3
-264,2027,-296,-339,-100,-26
-264,2030,-282,-587,-87,-54
-265,2026,-287,-1114,588,-90
-258,2018,-305,-1383,1249,-147
-250,2003,-320,-1458,1688,-259
-246,1978,-342,-1460,1698,-448
-233,1954,-394,-1381,1515,-701
-216,1921,-476,-951,1702,-918
-218,1896,-569,-236,1027,-1019
-234,1915,-628,-42,-42,-904
-241,1962,-652,-426,67,-693
-210,1996,-658,-929,214,-707
-166,2028,-667,-1940,1276,-650
-182,2076,-658,-1699,-226,-18
-208,2130,-657,-2305,-2006,226
-222,2186,-656,-2869,-1696,129
-214,2252,-664,-2109,-1610,172
-241,2310,-671,-2270,-4428,490
-284,2329,-638,-446,-6465,796
-350,2398,-581,-11,-8938,1430
-372,2481,-516,1650,-6648,964
-344,2533,-505,2687,-2871,932
-313,2589,-512,2864,-4566,455
-251,2616,-372,2676,-3784,-1101
-247,2509,-218,1820,-2719,-1225
-241,2372,-30,1051,-169,-1140
-197,2212,144,328,1794,-1140
-194,2042,289,450,2810,-765
-208,1886,337,503,2906,-504
-180,1742,334,875,2941,-472
-167,1682,271,715,3652,-993
-218,1702,193,639,4364,-1687
-284,1726,157,609,5307,-1648
-273,1744,109,282,8295,-1496
-300,1785,52,322,9475,-1548
-406,1808,21,634,7303,-956
-461,1813,0,1298,4762,-130
-445,1838,-44,1124,4432,133
-470,1850,-94,1151,2843,408
-486,1842,-144,1009,1905,572
-405,1830,-218,728,4122,323
-366,1802,-275,552,4216,651
-417,1784,-319,976,1016,1493
-395,1778,-340,321,1268,1110
-317,1771,-360,-443,5721,290
-380,1814,-391,-54,347,563
-459,1872,-337,336,-3856,887
-485,1890,-286,147,-2054,451
-441,1952,-274,-174,-812,-51
-391,2063,-303,-146,-2913,-2
-334,2123,-243,-69,-2572,-23
-319,2140,-214,-265,-2285,-30
-294,2151,-186,-295,-1962,-111
-278,2132,-188,-851,-470,-258
-310,2076,-217,-835,-608,-533
-299,2063,-207,-1141,817,-648
-304,2059,-181,-1425,2847,-717
-342,2092,-159,-1464,387,-579
-334,2095,-204,-834,1558,-395
-375,2055,-249,-1844,1658,-380
-327,2053,-212,-2162,3159,-356
-284,2025,-233,-1664,3622,-404
-331,1973,-318,-1535,1456,104
-378,1942,-360,-1027,2810,224
-443,1906,-298,-1487,364,-53
-411,1922,-277,-305,1349,-62
-414,1906,-360,524,1348,50
-464,1885,-395,621,-1268,448
-482,1915,-277,-24,-1880,385
-368,1983,-192,-226,4175,-211
-430,1967,-427,1009,-1974,-29
-482,1918,-341,-597,-2114,510
-485,1920,-110,-735,1433,626
-528,1961,-129,-908,-661,629
-480,1922,-175,-1321,-2319,718
-457,1857,-73,-747,-3302,1039
-478,1798,0,-632,-3833,1465
-455,1793,48,-1277,-2516,1489
-402,1851,94,-1836,-2331,1635
-334,1885,149,-1852,-941,2293
-285,1926,180,-2067,-267,2487
-294,1980,174,-2661,-1798,1985
-312,1967,224,-3431,-1372,995
-338,1910,305,-4728,-337,271
-327,1870,382,-5343,1576,-113
-270,1866,372,-4922,2995,-199
-232,1881,291,-4391,4447,-391
-280,1852,216,-4442,2704,-113
-282,1810,145,-3844,510,329
-290,1828,90,-3699,-1047,431
-334,1896,61,-3540,-2745,499
-300,2002,43,-3580,-3337,244
-248,2129,22,-2705,-2494,-630
-218,2186,-91,-206,-2126,-1625
-252,2212,-141,1301,-1228,-906
-373,2232,-180,2285,-1326,-155
-451,2213,-218,2697,-1886,114
-427,2189,-229,3067,-1625,386
-338,2198,-250,3775,-1939,718
-218,2249,-269,4577,-1058,577
-164,2298,-270,4941,-855,406
-144,2307,-287,5015,-247,435
-134,2318,-324,4641,889,635
-118,2361,-371,4447,886,572
-89,2403,-432,4237,2560,462
-94,2441,-477,3965,3726,218
-166,2432,-504,3056,3728,-275
-287,2304,-516,2799,2526,97
-367,2116,-527,2773,-181,877
-327,1986,-484,2020,-1856,1383
-202,1948,-412,1548,-386,1561
-81,1975,-370,846,1409,921
-15,2022,-333,-401,3023,302
-73,2003,-325,655,1974,-75
-169,1960,-351,93,1352,-48
-253,1932,-359,46,803,202
-291,1948,-370,-267,-104,408
-287,1991,-386,-52,-34,170
-272,2024,-387,18,-313,19
-270,2036,-366,-37,-1305,-57
-259,2036,-334,-344,-1139,-17
-223,2035,-310,-608,-418,54
-192,2024,-307,-783,-213,41
-192,2008,-292,-634,-133,203
-209,2015,-292,-606,-397,292
-208,2024,-294,-609,-201,239
-198,2027,-297,-479,115,230
-205,2026,-297,-432,-153,244
-217,2026,-289,-339,65,305
-229,2028,-275,-349,391,346
-235,2027,-267,-393,555,270
-224,2021,-246,-406,702,133
-211,2028,-229,-351,654,58
-221,2037,-222,-322,522,-8
-240,2026,-216,-491,662,-59
-240,2018,-210,-676,1082,-48
-239,2024,-208,-552,794,-108
-257,2032,-210,-467,294,-220
-279,2027,-208,-439,86,-175
-280,2015,-223,-252,-96,-48
-263,2014,-230,-141,-128,-11
-253,2022,-230,-19,-176,-88
-250,2028,-238,91,-212,-45
-256,2031,-237,201,-280,28
-257,2030,-235,166,-60,25
-258,2033,-233,176,117,14
-261,2036,-238,186,5,79
-262,2037,-238,187,74,125
-262,2037,-237,137,104,155
-259,2035,-244,176,81,133
-254,2032,-248,165,27,70
-256,2034,-247,195,37,40
-257,2037,-243,10,96,3
-254,2032,-245,29,174,26
-256,2025,-252,-24,327,33
-264,2022,-249,37,260,30
-268,2023,-254,-2,83,22
-263,2024,-261,15,321,68
-264,2028,-256,94,192,28
-266,2028,-255,101,248,31
-268,2026,-263,241,253,43
-274,2024,-269,219,171,85
-277,2025,-263,102,212,104
-266,2030,-260,-11,277,91
-260,2036,-261,-43,276,52
-266,2034,-261,-120,181,57
-276,2027,-260,-123,106,99
-279,2025,-258,-156,2,103
-278,2029,-265,-146,-414,144
-267,2034,-268,-114,-316,160
-264,2042,-268,-143,-330,148
-258,2042,-270,-153,-553,144
-245,2046,-263,-249,-283,130
-247,2053,-253,-340,-190,136
-245,2053,-243,-570,39,157
-238,2048,-232,-704,256,190
-240,2036,-231,-655,324,227
-249,2022,-231,-609,160,289
-247,2018,-231,-588,99,262
-238,2019,-232,-482,240,252
-241,2022,-233,-378,169,203
-250,2022,-236,-455,11,186
-245,2020,-230,-449,170,207
-241,2022,-226,-285,208,208
-252,2025,-227,-312,136,168
-264,2029,-218,-406,74,213
-257,2036,-214,-384,-21,206
-247,2039,-212,-378,153,192
-252,2037,-215,-336,-84,189
-260,2034,-216,-394,-145,171
-257,2035,-218,-298,-89,162
-253,2037,-218,-281,-173,133
-247,2040,-216,-265,69,92
-247,2040,-218,-290,138,54
-247,2039,-215,-306,86,51
-244,2036,-207,-283,307,48
-246,2039,-204,-294,260,50
-252,2040,-205,-317,393,62
-256,2036,-205,-340,313,66
-252,2037,-203,-271,213,86
-252,2036,-199,-303,261,97
-253,2035,-193,-284,251,65
-250,2035,-190,-235,238,12
-246,2032,-190,-181,234,58
-252,2036,-190,-209,112,84
-259,2037,-186,-202,165,99
-256,2037,-185,-191,240,72
-250,2036,-186,-118,144,85
-251,2034,-190,-122,55,97
-256,2034,-192,-89,-22,88
-250,2031,-193,-85,167,64
-241,2033,-197,-35,365,57
-251,2040,-192,19,40,61
-257,2047,-186,-156,189,33
-258,2044,-186,-143,191,57
-256,2039,-191,-225,234,77
-262,2041,-194,-197,-7,86
-265,2044,-194,-246,48,113
-265,2046,-191,-326,-33,113
-259,2042,-187,-387,0,43
-255,2038,-187,-310,-50,30
-255,2030,-188,-228,-118,-17
-255,2022,-191,-186,49,-12
-253,2019,-195,-33,-53,37
-253,2022,-195,-11,-158,28
-252,2029,-192,-23,-61,29
-249,2030,-193,16,224,50
-253,2030,-198,89,187,55
-256,2029,-198,78,229,83
-253,2033,-196,79,330,106
-250,2041,-196,52,441,52
-250,2042,-193,13,516,70
-253,2036,-194,4,571,71
-263,2038,-194,37,427,131
-269,2038,-192,-58,269,155
-262,2039,-186,-106,375,137
-257,2041,-189,-85,433,103
-259,2043,-187,-95,316,98
-261,2035,-190,-91,327,62
-262,2028,-193,-48,282,76
-265,2025,-193,-5,216,87
-267,2027,-191,-43,221,84
-266,2028,-194,-43,322,94
-266,2029,-200,-116,279,77
-268,2034,-202,-57,94,100
-268,2038,-201,-160,179,95
-267,2038,-205,-201,104,73
-267,2036,-207,-195,-16,78
-268,2034,-215,-229,-306,58
-264,2033,-216,-297,-225,58
-263,2031,-211,-390,-374,53
-262,2021,-214,-559,-445,16
-259,2004,-247,-784,-105,-26
-237,1982,-292,-722,136,-104
-212,1956,-339,-597,872,-222
-183,1927,-396,-354,1927,-621
-151,1924,-454,-87,2511,-1082
-152,1966,-496,-8,2222,-938
-166,2011,-539,49,738,-581
-156,2024,-575,-27,5,-404
-146,2043,-601,131,192,-301
-164,2092,-650,158,-620,-50
-187,2154,-698,-153,-1719,296
-181,2197,-735,-431,103,380
-165,2236,-755,33,279,639
-171,2315,-739,-401,-1655,822
-208,2424,-672,-490,-4882,1543
-253,2506,-600,1159,-7274,1481
-262,2587,-517,2486,-5497,1039
-288,2660,-463,2304,-3309,323
-312,2615,-344,2803,-831,-654
-327,2479,-240,2603,-1598,-831
-282,2368,-112,2210,-760,-646
-239,2253,39,1264,75,-538
-205,2136,229,570,2299,-700
-206,2016,345,66,3374,-666
-203,1895,368,547,2987,-1020
-181,1797,327,608,2876,-1215
-150,1792,264,-120,5629,-2075
-207,1840,214,-192,7866,-2898
-308,1893,176,-388,9110,-2796
-346,1903,140,-250,10057,-2301
-404,1873,57,-160,7437,-1918
-470,1809,18,-142,4536,-1274
-516,1723,-38,-156,3000,-620
-552,1652,-74,-1117,1879,-444
-558,1628,-133,-1356,761,-463
-508,1656,-155,-1166,451,-827
-466,1716,-193,-747,-317,-240
-474,1744,-223,256,-2631,588
-477,1741,-271,509,-3736,922
-428,1720,-329,1976,-2708,723
-376,1756,-296,1961,-278,1198
-373,1834,-237,2172,-703,1546
-375,1912,-213,2353,-1101,1756
-358,1974,-285,2099,-606,1932
-345,2037,-335,1764,-1073,1895
-313,2079,-327,1443,-1222,1013
-236,2131,-290,601,2022,612
-221,2179,-284,230,2664,572
-273,2200,-271,-229,551,572
-310,2197,-227,-628,156,290
-335,2166,-249,-1066,-250,-340
-336,2124,-285,-1562,-1487,-692
-330,2094,-246,-1690,-1523,-638
-278,2097,-160,-2344,121,-1002
-253,2090,-168,-2873,2556,-1153
-309,2046,-283,-2082,1899,-874
-392,2014,-303,-2571,-1710,-934
-334,2000,-192,-2915,750,-1203
-268,2009,-260,-3074,6454,-904
-389,1947,-406,-2075,2794,-900
-467,1931,-332,-2334,-19,-671
-395,1961,-234,-2401,3956,-662
-423,1919,-374,-1131,3542,-624
-533,1850,-472,-1226,-1817,-374
-499,1843,-165,-2160,1753,-223
-414,1893,-152,-761,3732,-811
-425,1873,-462,-585,-1077,-287
-477,1843,-250,-1841,-1840,986
-469,1888,96,-1614,2251,1145
-462,1998,-12,-1722,684,-70
-393,2022,-66,-2077,-1291,-65
-398,1946,27,-575,-4337,831
-493,1886,64,-602,-4149,1362
-545,1856,68,-969,-4034,1166
-520,1875,116,-985,-4004,1651
-443,1883,179,-1411,-3279,2085
-343,1883,225,-1505,-2263,2214
-333,1935,274,-1949,-3027,2047
-352,1960,317,-2093,-2651,1588
-351,1917,343,-2615,-1151,1133
-333,1891,391,-3317,510,1015
-311,1909,413,-3278,802,560
-272,1901,407,-3425,2452,159
-306,1898,420,-3584,3143,198
-320,1908,428,-3155,4374,245
-370,1854,282,-1939,2545,281
-415,1772,164,-1117,-1121,616
-386,1742,106,-592,-1498,912
-388,1817,72,-412,-2400,948
-357,1950,71,-843,-3124,537
-246,2071,82,-743,-3895,-275
-187,2165,8,1259,-5849,-904
-238,2253,-83,2047,-6199,-841
-300,2248,-126,1940,-2887,-592
-371,2218,-132,2083,-1169,-93
-385,2239,-130,1979,-743,370
-340,2304,-145,2268,-493,207
-281,2329,-188,2745,-1177,-522
-222,2318,-221,2880,-1563,-735
-147,2328,-227,2756,542,-627
-96,2359,-239,2449,2785,-624
-102,2381,-265,2349,3416,-599
-178,2346,-338,3557,2034,-406
-229,2324,-412,3650,1533,-213
-244,2322,-440,3590,2646,-300
-308,2257,-451,3480,2266,-144
-367,2144,-474,3066,858,287
-333,2051,-464,2005,450,645
-240,2012,-404,852,1040,942
-166,1998,-335,1176,2392,1023
-141,1978,-339,845,2986,564
-171,1960,-377,-79,2111,336
-221,1945,-363,180,2124,587
-287,1946,-325,676,814,718
-302,1971,-323,-37,278,439
-284,1987,-317,245,496,401
-286,2010,-304,495,73,599
-291,2014,-301,633,-688,788
-278,1999,-292,621,-764,927
-255,2004,-285,511,-230,829
-236,2019,-271,493,-311,648
-234,2019,-263,475,-242,627
-253,2014,-266,302,-261,694
-264,2007,-274,195,-565,651
-251,2001,-268,267,-560,597
-229,2016,-265,246,-136,489
-231,2037,-262,321,-97,289
-243,2039,-252,133,-238,259
-249,2032,-240,-31,-101,350
-246,2025,-236,-27,186,397
-247,2026,-231,-66,-22,391
-237,2027,-228,-151,166,350
-222,2038,-229,-154,12,307
-215,2051,-230,-161,-93,260
-224,2051,-226,-76,-75,206
-233,2049,-233,-89,-185,166
-234,2049,-237,-145,-197,112
-232,2053,-229,-248,43,112
-234,2057,-228,-307,65,100
-232,2053,-229,-382,123,92
-229,2047,-223,-449,319,118
-231,2044,-219,-542,826,44
-242,2044,-217,-531,863,-55
-251,2044,-218,-514,535,-56
-251,2037,-217,-561,457,-79
-253,2035,-209,-570,380,-146
-252,2029,-204,-668,847,-240
-265,2020,-204,-485,556,-253
-282,2010,-208,-413,299,-180
-290,1998,-226,-235,-2,-76
-275,1993,-242,-102,71,-9
-260,2006,-245,86,-32,16
-253,2023,-244,116,-83,-79
-246,2031,-243,-51,181,-105
-246,2035,-238,-10,161,-22
-256,2042,-236,-26,219,9
-275,2039,-232,-12,21,25
-278,2031,-232,-18,120,71
-263,2035,-235,-69,164,89
-256,2040,-239,70,19,64
-256,2037,-241,-29,134,40
-258,2032,-237,-78,142,48
-259,2032,-234,-107,123,34
-260,2037,-229,-124,254,61
-265,2039,-223,-178,194,106
-264,2039,-219,-223,167,84
-263,2040,-218,-149,273,137
-268,2039,-216,-215,231,143
-269,2034,-213,-247,189,78
-263,2027,-218,-209,239,101
-261,2028,-218,-143,283,77
-266,2028,-219,-129,137,95
-266,2032,-218,-143,227,96
-268,2037,-216,-162,153,82
-268,2035,-213,-185,195,110
-267,2036,-208,-192,200,125
-264,2039,-209,-146,285,116
-269,2038,-213,-115,25,162
-273,2033,-218,-111,-241,159
-266,2032,-218,-66,-351,139
-252,2036,-216,-133,-95,128
-250,2043,-208,-108,33,104
-253,2045,-201,-282,125,115
-252,2035,-192,-281,372,140
-257,2016,-200,-113,204,181
-266,2005,-214,32,-197,157
-264,2002,-223,162,-250,163
-253,2011,-229,196,-392,174
-235,2027,-219,125,-108,80
-228,2038,-216,57,288,43
-234,2043,-216,-9,512,101
-251,2041,-214,-38,474,101
-258,2038,-212,-24,285,138
-255,2040,-217,2,305,139
-253,2047,-216,-20,294,151
-250,2047,-214,-122,319,125
-244,2043,-219,-196,361,70
-245,2043,-218,-167,426,17
-255,2041,-215,-174,372,20
-265,2036,-214,-145,250,32
-266,2033,-213,-164,256,59
-259,2038,-212,-244,586,55
-260,2038,-215,-272,550,-5
-264,2034,-212,-167,489,9
-267,2028,-215,-132,423,41
-273,2027,-217,-125,173,52
-270,2031,-215,-258,294,24
-259,2031,-211,-367,414,-19
-255,2034,-208,-394,471,-55
-266,2031,-215,-411,258,25
-277,2024,-225,-345,145,117
-285,2023,-226,-303,145,241
-283,2031,-218,-316,46,312
-264,2040,-212,-363,32,240
-239,2038,-217,-344,335,85
-240,2041,-212,-207,433,78
-266,2040,-205,-214,93,167
-270,2036,-200,-363,251,178
-259,2040,-199,-341,474,172
-257,2046,-197,-273,455,154
-263,2042,-197,-380,450,141
-263,2035,-193,-423,369,98
-256,2034,-190,-342,493,108
-258,2034,-188,-278,567,122
-264,2035,-185,-251,295,87
-263,2031,-184,-274,309,85
-259,2031,-186,-261,395,109
-263,2036,-185,-224,283,105
-267,2036,-184,-230,320,108
-264,2031,-182,-91,329,160
-264,2034,-184,-54,62,162
-264,2038,-180,-89,25,164
-258,2037,-179,-154,30,123
-252,2035,-184,-39,173,138
-255,2038,-183,-34,254,170
-262,2042,-174,-112,100,192
-250,2039,-168,-315,378,148
-237,2031,-165,-280,378,99
-242,2018,-173,-175,160,94
-257,2008,-181,-67,-30,134
-265,2007,-196,133,-124,198
-268,2015,-200,231,-299,241
-260,2028,-190,134,-215,190
-247,2046,-181,96,4,203
-243,2053,-186,86,-18,200
-246,2049,-181,15,-203,285
-245,2043,-181,-72,-389,343
-247,2043,-172,-203,-350,398
-248,2043,-154,-501,-120,364
-253,2040,-162,-875,396,389
-253,2037,-196,-1020,619,438
-229,2032,-256,-1228,596,26
-192,2007,-326,-985,564,-287
-163,1975,-421,-896,930,-565
-135,1953,-499,-514,1375,-1090
-122,1930,-556,-395,1194,-1190
-138,1928,-576,-167,132,-604
-191,1968,-581,-121,-1700,9
-229,2034,-584,-708,-3205,194
-185,2090,-596,-1137,-2643,253
-103,2141,-620,-1300,-891,390
-65,2191,-655,-1266,786,393
-90,2236,-681,-1285,1179,611
-152,2296,-667,-1019,-1291,954
-248,2385,-607,-62,-6351,1294
-289,2457,-560,1250,-7529,1117
-251,2551,-455,945,-3139,963
-246,2632,-422,2939,-1728,294
-268,2632,-390,2705,-2850,-458
-285,2563,-232,2092,-1725,-1604
-290,2445,-104,1252,-1290,-1729
-253,2316,67,983,-127,-1428
-214,2192,239,551,1381,-1211
-192,2066,372,355,2766,-992
-186,1944,427,277,3381,-1134
-158,1830,438,245,4927,-1701
-158,1781,393,504,4777,-2038
-182,1788,335,541,5764,-2207
-223,1810,269,644,7814,-2369
-296,1809,184,1007,8489,-2348
-376,1766,109,1512,8171,-1955
-449,1742,52,1642,6455,-1607
-487,1723,-3,998,4235,-1118
-497,1691,-108,1176,1554,-286
-484,1659,-165,1434,504,334
-448,1670,-176,1685,2346,261
-457,1758,-178,1881,2618,214
-511,1841,-212,2070,-410,810
-486,1849,-226,2101,-1003,1190
-426,1809,-290,2783,-227,1266
-334,1771,-318,2197,2637,1049
-284,1785,-310,1583,5113,994
-312,1812,-306,1806,1450,1116
-358,1864,-294,2594,690,1335
-399,1951,-373,2266,1959,1332
-456,2047,-468,2140,-56,903
-496,2087,-467,2349,-3429,239
-453,2133,-437,1475,-4881,-336
-343,2160,-346,981,-2397,-655
-285,2178,-298,457,-2157,-487
-312,2152,-285,706,-3234,-315
-371,2139,-295,23,-2582,-448
-414,2097,-369,-185,-3260,-569
-384,2065,-353,-974,-560,-720
-381,2068,-299,-1657,-2502,-647
-343,2077,-311,-2152,-867,-110
-336,2041,-354,-2486,980,-350
-326,2027,-319,-2851,-620,-108
-245,1971,-311,-2398,-491,461
-176,1951,-355,-3662,6806,662
-271,1948,-450,-2376,6881,515
-405,1937,-385,-1551,-526,328
-392,1952,-362,-1572,2129,678
-403,1933,-490,-953,3821,1031
-477,1885,-509,-540,-1017,950
-419,1900,-287,-1126,-353,481
-308,1954,-317,-564,7444,187
-420,1898,-548,538,-1758,420
-500,1881,-374,-448,-1818,978
-458,1959,-160,-885,2107,1099
-406,2037,-252,-1037,240,626
-363,2009,-249,-1352,-1380,745
-404,1957,-83,-1234,-3046,1399
-461,1937,-34,-1865,-2591,1418
-449,1909,14,-3238,-1243,1264
-384,1933,88,-3097,-1561,1263
-326,1952,137,-3562,-1286,1696
-278,1922,194,-3724,-872,2050
-266,1943,239,-3933,-1658,1802
-301,1995,277,-4184,-1636,1104
-361,1985,321,-4734,-1668,535
-355,1877,334,-4420,144,101
-331,1807,332,-4691,988,81
-294,1781,370,-4679,1721,-107
-260,1731,343,-4491,784,-423
-217,1710,253,-4471,3207,-752
-359,1700,183,-3853,321,-613
-436,1662,130,-3231,-2168,250
-371,1655,81,-3059,-56,590
-283,1736,59,-2165,406,151
-211,1960,14,-824,-1129,-627
-193,2249,2,618,-1080,-1476
-266,2372,-43,1090,-2856,-1685
-268,2387,-95,1694,-1661,-853
-281,2433,-182,2325,-2510,-92
-281,2483,-237,2388,-2714,595
-249,2542,-244,2197,-626,717
-223,2560,-285,2313,-1166,531
-185,2521,-325,1532,-1750,666
-157,2412,-323,1830,-774,1084
-168,2275,-354,1626,271,1640
-166,2165,-356,1944,231,2098
-149,2111,-356,2146,-677,2180
-108,2107,-368,2636,-1476,2001
-55,2153,-394,2739,-647,1590
-82,2174,-408,3573,-925,1207
-153,2135,-430,3364,-504,667
-211,2065,-421,3122,-623,534
-203,2008,-396,2988,-546,934
-154,1992,-354,2567,-380,1341
-101,2012,-309,1804,-616,1156
-75,2023,-254,1640,-445,677
-93,2003,-238,2074,-730,536
-116,1990,-261,1609,-479,431
-133,1982,-282,1319,-119,241
-151,1991,-302,1491,106,69
-174,2018,-323,1101,-94,-210
-194,2026,-319,1088,-369,-418
-201,2027,-304,1314,-550,-368
-207,2029,-301,1006,-434,-155
-205,2023,-288,636,-645,-30
-167,2026,-257,493,235,-121
-156,2034,-245,651,112,-118
-180,2040,-248,452,-421,-68
-203,2040,-239,231,-256,-112
-201,2041,-243,165,259,-115
-196,2052,-255,28,195,-204
-199,2061,-252,-115,384,-314
-211,2057,-249,4,556,-296
-228,2046,-261,39,389,-223
-237,2036,-262,-19,512,-233
-230,2033,-251,-198,756,-227
-213,2033,-253,-133,748,-313
-202,2030,-264,-79,767,-432
-205,2023,-266,25,689,-359
-218,2016,-270,130,621,-333
-234,2015,-281,173,555,-288
-244,2022,-293,346,595,-245
-246,2033,-296,402,440,-281
-241,2042,-299,433,588,-273
-246,2042,-306,539,455,-229
-256,2039,-300,453,224,-141
-253,2031,-296,426,283,-142
-247,2030,-305,498,132,-83
-254,2035,-312,531,-294,-53
-255,2038,-303,284,-169,-69
-239,2035,-300,68,416,-93
-232,2029,-303,112,339,-82
-240,2022,-305,160,-223,-38
-242,2019,-316,159,-455,60
-234,2022,-324,121,46,106
-233,2028,-324,55,145,51
-221,2033,-314,10,346,-6
-209,2035,-307,-37,836,31
-220,2035,-311,-35,615,127
-233,2031,-313,-150,419,176
-237,2025,-320,-278,561,191
-237,2018,-325,-224,377,164
