-714,1426,-1437,-32768,3634,941
-728,1296,-1120,-31248,2624,695
-671,1238,-740,-22706,4145,496
-667,1266,-443,-6441,3840,1302
-626,1398,-336,-970,909,1576
-579,1427,-494,3585,3277,1503
-663,1636,-665,-5675,249,2238
-637,1729,-773,-10171,-1354,1808
-516,1642,-774,-5018,404,928
-575,1761,-680,-578,1510,2048
-445,1873,-663,-3880,512,537
-197,1896,-663,-8446,4360,-2181
-211,1821,-634,-7539,5593,-2309
-282,1735,-560,-1130,5147,-1044
-345,1744,-469,3100,10096,499
-475,1833,-502,2570,8381,963
-504,1923,-574,-6881,10428,1009
-424,1974,-633,-16181,8541,913
-399,2000,-470,-19804,11940,2196
-407,1956,-205,-18941,12591,1691
-544,1972,73,-14698,14938,1461
-730,1895,253,-10152,6748,1708
-702,1717,437,-2117,6987,1119
-730,1618,489,8336,3953,1725
-637,1732,352,10971,5757,2783
-531,1911,55,2911,2919,2664
-378,1985,-168,-7527,91,1993
-160,1970,-154,-9413,-143,1621
-40,1971,-84,-4253,-3029,2370
91,2056,49,5697,1323,2843
222,2164,23,14545,-2133,2140
493,2195,-128,24300,2674,1272
651,2202,-434,30552,8247,1436
475,2308,-1177,19151,5779,2812
382,2483,-1811,-6470,7625,2511
246,2458,-1883,-25772,2870,2278
259,2183,-1418,-25308,2544,2522
333,1899,-810,-11100,3171,2712
400,1738,-483,1423,5686,2350
439,1724,-496,6939,6411,1063
374,1783,-650,5106,5825,386
212,1860,-783,-26,1495,111
47,1879,-693,-419,284,281
-123,1905,-609,-1639,-3623,303
-196,1925,-539,-4451,-4639,-521
-170,1881,-447,-1907,-6147,-1112
-38,1854,-353,5159,-4085,-976
102,1868,-383,9723,-3051,-718
170,1933,-529,8788,-2428,-332
187,2004,-678,4609,-372,-310
26,2077,-739,-143,-1585,724
-59,2055,-754,-4863,-4712,950
14,2009,-582,-3861,-2586,332
61,1938,-408,2235,-1459,199
124,1950,-406,6028,619,160
131,1966,-523,6033,-243,337
133,2042,-649,1612,486,-25
91,2116,-719,-4110,563,-379
-6,2116,-671,-6545,156,-74
-60,2068,-544,-3395,364,649
-48,2028,-485,900,491,957
-23,2042,-515,1352,274,876
32,2102,-560,-1223,1275,92
28,2119,-526,-2701,2258,-639
-21,2080,-436,-715,2141,-809
-28,2054,-382,797,2144,-955
-21,2045,-404,-9,2748,-1132
-55,2037,-426,-326,2944,-1224
-91,2018,-396,103,2827,-1349
-111,1995,-365,1251,2511,-1366
-119,1981,-383,2387,1826,-1370
-111,1973,-436,2369,1215,-1413
-109,1965,-475,2550,1537,-1131
-136,1965,-506,3039,334,-910
-137,1966,-542,3343,321,-783
-112,1988,-570,3008,390,-912
-88,2002,-613,2860,-402,-949
-48,2021,-646,1029,114,-1007
-22,2011,-640,-204,975,-1066
-43,1994,-623,-129,1566,-855
-84,1978,-619,89,1010,-477
-95,1965,-616,206,1077,-332
-99,1950,-624,432,878,-295
-113,1948,-642,6,553,-124
-118,1932,-658,-257,-144,91
-113,1924,-637,786,-142,237
-118,1941,-630,1565,-503,256
-113,1965,-642,1761,-457,210
-95,1976,-659,1024,-457,225
-77,1970,-666,361,-412,385
-86,1957,-670,-5,-476,505
-90,1947,-662,36,-382,502
-88,1941,-656,570,-502,378
-87,1954,-654,605,-79,185
-97,1965,-661,447,-222,239
-94,1971,-675,271,-400,283
-78,1982,-680,-497,-274,115
-64,1987,-669,-634,370,-161
-83,1971,-661,402,257,-95
-82,1964,-664,781,532,26
-82,1958,-682,0,776,-92
-84,1943,-689,-280,485,-179
-72,1933,-669,62,901,-580
-71,1919,-654,487,1159,-749
-81,1908,-661,1131,782,-555
-87,1913,-687,719,786,-457
-78,1904,-715,485,-174,-482
-52,1902,-722,915,845,-732
-95,1910,-736,1810,546,-542
-128,1915,-752,2678,60,-250
-123,1914,-762,3140,-446,-11
-86,1912,-784,2040,-357,-158
-50,1900,-795,562,-351,-374
-50,1887,-781,209,37,-363
-80,1879,-757,558,-45,-125
-99,1868,-741,1408,-524,166
-91,1877,-747,1663,-607,-14
-100,1891,-756,2072,533,-173
-141,1908,-781,2274,-177,9
-136,1923,-803,2699,-79,209
-110,1937,-850,2313,286,210
-108,1960,-888,360,504,1
-118,1960,-891,-964,424,-193
-114,1943,-867,-1193,518,-355
-118,1937,-831,-957,1226,-417
-147,1935,-802,-492,1233,-186
-165,1931,-790,-748,756,35
-153,1919,-784,-1663,618,-123
-142,1907,-773,-2313,278,-299
-132,1891,-752,-2413,104,-366
-135,1873,-739,-2042,-538,-363
-134,1863,-724,-1639,-86,-432
-168,1858,-720,-408,-713,-230
-183,1861,-723,891,-986,-66
-174,1873,-742,1511,-1301,102
-147,1880,-757,2080,-869,144
-149,1876,-779,2908,-1031,322
-142,1886,-811,2679,-897,384
-127,1916,-847,1709,-367,400
-131,1950,-879,-71,-364,484
-118,1960,-877,-1604,-316,400
-92,1947,-852,-2081,415,227
-103,1946,-838,-2558,706,96
-121,1955,-822,-3570,524,29
-129,1943,-787,-3672,635,17
-151,1919,-749,-2976,412,148
-158,1913,-715,-2305,399,140
-159,1916,-693,-1955,472,168
-147,1905,-689,-2013,228,60
-155,1891,-677,-1051,490,142
-184,1894,-667,70,-206,429
-159,1903,-674,418,-200,337
-136,1916,-690,71,373,230
-151,1926,-712,145,-118,383
-136,1932,-722,-32,-91,387
-114,1951,-727,-468,343,259
-100,1963,-740,-974,488,116
-104,1967,-733,-1443,698,129
-113,1956,-719,-1476,679,147
-122,1934,-707,-856,727,173
-144,1922,-708,-69,491,242
-161,1926,-717,105,204,283
-164,1931,-712,451,20,177
-156,1932,-700,1068,196,152
-135,1939,-704,1116,101,222
-111,1950,-707,354,384,111
-124,1942,-706,399,277,156
-128,1945,-696,416,437,155
-131,1950,-703,-179,596,163
-137,1943,-705,-531,499,185
-141,1933,-694,-644,306,244
-149,1928,-685,-628,232,257
-151,1926,-683,-650,-7,206
-148,1918,-680,-359,-47,162
-161,1907,-676,492,-381,215
-157,1918,-674,1146,-223,221
-145,1940,-693,993,-337,123
-131,1957,-715,177,-26,78
-131,1956,-722,-193,-114,129
-123,1951,-715,-242,-29,224
-106,1941,-715,-395,331,23
-118,1933,-713,-283,244,73
-133,1933,-713,-184,34,194
-138,1933,-709,273,104,196
-136,1939,-715,246,48,244
-126,1943,-724,101,-154,287
-102,1943,-720,-75,241,159
-114,1935,-712,72,67,231
-120,1931,-704,300,285,280
-122,1930,-710,144,202,204
-111,1932,-710,-198,373,93
-96,1936,-697,-373,644,-13
-107,1933,-701,-428,601,121
-117,1932,-713,-767,506,217
-123,1935,-709,-638,524,158
-137,1937,-702,-198,517,240
-141,1938,-713,-575,259,363
-139,1936,-742,-999,-318,359
-135,1918,-733,-356,-261,682
-157,1918,-720,889,-571,1467
-202,1914,-745,1361,-3071,2453
-193,1895,-790,1123,-4786,3037
-94,1881,-822,1069,-5853,2841
64,1869,-842,997,-5322,2069
176,1851,-863,678,-4701,1456
234,1833,-915,-274,-4435,1240
272,1815,-974,-2267,-4214,1222
305,1788,-982,-3074,-4357,1107
338,1768,-958,-3063,-3873,929
354,1758,-952,-3181,-2417,662
375,1735,-997,-3491,-1950,378
370,1803,-1023,-5056,-435,647
155,1894,-1023,-6402,-3160,3318
65,1827,-1046,-3548,-9209,4598
230,1966,-906,223,-3476,3988
210,2064,-873,4849,-5764,4893
98,2232,-874,2606,-6092,5780
165,2339,-877,-108,-5422,2323
80,2475,-781,-7163,-4421,-234
-56,2494,-592,-10862,-2584,-1577
-157,2444,-344,-10383,-1920,-1448
-206,2351,-119,-5371,-2338,-791
-226,2268,48,2602,-1637,-1972
-311,2202,60,8829,-3753,-3255
-351,2146,-71,9773,-3917,-4474
-383,2127,-220,8574,-5223,-5280
-280,2078,-298,5991,-4095,-6634
-192,2013,-339,2517,-1008,-6896
-198,1898,-344,1880,-427,-5689
-207,1768,-314,5349,-45,-3606
-228,1647,-288,11946,174,-2125
-289,1552,-332,17043,83,-1789
-404,1482,-456,20227,-991,-1928
-484,1473,-659,19936,-1962,-1755
-552,1491,-901,15303,-6641,-756
-534,1561,-1124,7237,-1421,-1766
-570,1569,-1153,798,-550,-1670
-716,1449,-1054,3335,-6622,-906
-742,1388,-898,8968,-7369,-404
-703,1363,-860,14121,-8133,-57
-607,1392,-960,13803,-6474,-200
-554,1457,-1116,9136,-3885,164
-609,1475,-1197,6641,-3676,369
-681,1531,-1122,5372,-3381,-207
-780,1479,-1070,8599,-7399,102
-703,1461,-1053,10422,-7393,-578
-592,1458,-1127,10030,-5830,-633
-554,1431,-1230,9692,-4507,931
-581,1459,-1295,10713,-3837,1575
-643,1522,-1390,11239,-4828,1412
-549,1652,-1449,11607,-3626,95
-492,1725,-1596,11470,-673,197
-526,1741,-1855,6638,710,579
-563,1778,-2021,1465,3254,-113
-620,1826,-2070,-2255,1920,-713
-648,1750,-2045,-3270,3336,907
-495,1691,-1968,-3926,5266,-113
-376,1644,-1901,-2882,7474,-2446
-507,1595,-1881,-7327,8691,-1978
-627,1529,-1886,-10462,2916,-3198
-560,1370,-1794,-8028,5238,-4110
-488,1394,-1744,-12541,6142,-1606
-493,1309,-1651,-15649,9705,-120
-618,1306,-1569,-17350,6878,-42
-695,1234,-1508,-15754,2963,1303
-568,1338,-1381,-20502,1867,46
-517,1320,-1303,-26973,4221,-873
-655,1147,-1211,-16969,4275,175
-638,1415,-969,-18497,2337,406
-557,1456,-868,-16612,4334,-800
-659,1378,-845,-15055,1827,64
-677,1415,-761,-8089,1636,1965
-596,1594,-685,-6079,3229,1650
-569,1811,-649,-8882,3960,-144
-554,1906,-676,-15264,1545,-415
-453,1737,-653,-10999,3289,-769
-468,1777,-503,-8996,5084,141
-507,1792,-417,-5140,2537,579
-491,1844,-340,-1940,4095,219
-486,1867,-349,-1166,3559,-241
-544,1885,-382,-3627,3338,-195
-599,1885,-373,-3751,2748,-599
-592,1908,-328,-4657,2073,-870
-511,1890,-272,-5127,3612,-992
-447,1878,-213,-4342,5073,-617
-486,1847,-183,-3020,6263,398
-570,1861,-161,-3435,6166,1629
-597,1862,-156,-6246,6029,2244
-609,1861,-115,-6929,6920,1948
-652,1853,-47,-8575,6772,1878
-664,1780,37,-8806,4282,2494
-611,1708,147,-6027,808,3675
-402,1624,255,1374,-534,3551
-171,1639,299,8602,5685,2288
-141,1795,140,13955,436,2256
57,1961,-131,15964,5008,1779
147,2120,-545,8940,4794,612
57,2172,-875,-2613,-393,1075
78,2093,-977,-4315,2777,1237
142,2084,-931,2129,616,275
244,2223,-828,11755,3483,-2479
237,2326,-908,16354,1976,-4479
254,2434,-1147,8180,3194,-4359
168,2393,-1328,-4673,5455,-2423
-95,2228,-1294,-11062,1640,323
-207,2034,-1075,-10481,1475,1287
-251,1868,-824,-6890,698,1117
-210,1744,-611,24,429,754
-119,1717,-492,6496,1256,-101
-53,1750,-503,11773,711,-832
-35,1815,-615,14015,2332,-1104
-123,1899,-784,11697,-261,-666
-135,1965,-930,6390,386,-715
-155,1971,-1020,2581,1167,-548
-225,1985,-1015,556,320,56
-260,1969,-960,6,-218,713
-251,1919,-897,2636,-597,985
-219,1905,-871,3831,-1697,877
-138,1906,-872,2003,164,190
-110,1891,-905,524,177,-171
-129,1925,-924,-2786,-160,-178
-142,1917,-922,-5151,657,6
-190,1884,-887,-4957,413,243
-249,1874,-833,-3342,-287,446
-257,1862,-797,-1225,-582,445
-239,1860,-783,385,-763,415
-240,1875,-804,714,-442,622
-262,1914,-848,-1316,-757,1117
-238,1922,-859,-2448,-536,1106
-212,1916,-821,-3083,-518,1025
-195,1899,-793,-2533,-539,827
-205,1917,-761,-2556,-481,836
-229,1927,-733,-1979,-888,977
-225,1928,-704,-1028,-526,744
-213,1938,-694,-1119,60,606
-222,1940,-710,-1339,113,664
-233,1951,-715,-2336,586,855
-245,1968,-691,-3299,40,1091
-230,1968,-660,-2887,255,998
-237,1964,-658,-2949,-331,917
-256,1965,-644,-3157,-191,935
-253,1977,-614,-3447,-499,743
-241,1974,-579,-3127,-396,664
-222,1971,-534,-2323,-115,593
-201,1966,-498,-1548,-30,610
-177,1965,-465,-815,316,545
-191,1958,-452,41,67,515
-199,1949,-451,994,-39,305
-231,1957,-461,1917,-6,340
-238,1962,-490,2607,-1034,236
-209,1979,-512,2448,-10,97
-188,2000,-549,1417,-339,-99
-166,2010,-580,-345,150,-147
-179,1993,-600,-1707,-243,55
-190,1967,-580,-2123,-187,5
-206,1943,-548,-1157,-292,-20
-208,1930,-526,548,-417,-17
-212,1934,-516,2880,-454,157
-211,1944,-538,3662,-588,395
-185,1955,-589,3668,-812,280
-167,1968,-645,2237,-112,74
-168,1979,-687,786,-288,3
-160,1982,-692,-618,3,26
-152,1969,-664,-436,555,40
-150,1953,-645,481,591,67
-141,1944,-631,821,922,-95
-164,1940,-634,1683,1197,-69
-206,1947,-648,1811,935,260
-222,1946,-667,1481,342,545
-207,1940,-679,1352,244,459
-210,1935,-689,1024,162,347
-212,1937,-692,1085,-265,352
-179,1939,-688,882,120,225
-163,1936,-701,826,281,212
-173,1929,-709,877,270,187
-176,1928,-708,760,395,133
-170,1926,-709,974,175,109
-158,1926,-705,1380,420,71
-163,1930,-715,1692,513,30
-168,1933,-733,1172,484,71
-168,1931,-750,702,555,27
-181,1938,-749,392,599,9
-188,1941,-744,291,324,-5
-173,1937,-746,-64,408,-26
-172,1927,-746,210,461,34
-188,1928,-743,449,654,96
-201,1940,-729,372,275,29
-186,1941,-735,135,455,-107
-176,1940,-746,-51,350,-234
-172,1928,-746,277,698,-212
-187,1919,-747,555,636,-128
-201,1923,-754,508,644,-116
-199,1922,-745,386,428,-119
-192,1908,-750,612,630,-53
-197,1903,-773,651,165,-21
-192,1906,-772,596,431,-70
-179,1909,-774,317,529,-168
-183,1897,-794,589,610,-70
-194,1903,-808,825,709,-3
-199,1917,-807,659,547,161
-172,1923,-808,116,568,20
-157,1914,-809,-411,773,-101
-161,1899,-816,-1274,738,-109
-175,1880,-796,-1212,408,50
-177,1863,-777,-323,344,76
-182,1863,-768,806,501,-12
-199,1882,-783,1151,423,55
-199,1897,-819,431,109,212
-185,1887,-822,428,143,244
-179,1888,-815,726,229,263
-180,1905,-814,495,517,158
-190,1911,-817,-20,155,263
-176,1907,-819,-183,44,240
-164,1906,-821,-296,221,116
-169,1907,-807,-261,237,49
-189,1908,-778,529,766,51
-202,1910,-783,580,409,93
-195,1906,-803,137,124,113
-195,1893,-801,106,130,149
-202,1887,-796,359,-200,132
-202,1891,-788,707,89,33
-208,1903,-799,877,-171,65
-199,1904,-819,856,-411,169
-174,1904,-830,664,-147,84
-166,1908,-834,331,116,-25
-181,1909,-841,-207,80,18
-178,1902,-847,-852,-99,45
-166,1890,-847,-1095,242,-5
-175,1876,-840,-992,312,-4
-201,1869,-829,-503,-56,167
-194,1868,-823,-66,106,189
-188,1878,-836,-198,229,176
-188,1877,-847,-495,-138,277
-182,1862,-840,-202,-28,377
-174,1863,-839,8,-172,282
-170,1879,-829,-40,189,155
-170,1886,-823,-57,-90,196
-151,1885,-827,49,467,20
-170,1890,-831,-35,312,138
-186,1890,-825,-179,234,154
-174,1898,-807,-95,-273,-20
-141,1915,-799,393,104,-182
-136,1930,-821,-252,1222,-352
-159,1923,-849,-534,1135,-240
-161,1923,-870,-1892,1617,-80
-168,1913,-890,-3514,809,-34
-149,1878,-881,-4095,771,-90
-144,1853,-860,-3397,958,309
-185,1833,-873,-2319,-181,1315
-218,1796,-924,-2027,-2736,2091
-170,1766,-949,-2245,-3440,2086
-69,1769,-949,-2373,-3953,1898
50,1791,-938,-2919,-3960,1496
126,1798,-924,-3435,-3647,1436
144,1783,-907,-3492,-3481,1658
145,1795,-895,-3593,-3565,2013
162,1822,-901,-3198,-3418,2122
220,1842,-908,-2454,-2559,1980
215,1858,-926,1181,-437,2454
115,1859,-965,4334,-2104,3706
120,1913,-1014,7164,-3011,4682
199,2071,-1128,8185,-3603,4377
238,2150,-1357,2384,-4398,3774
184,2287,-1362,-3529,-5160,4100
99,2358,-1155,-7355,-4601,3858
-16,2344,-853,-9215,-4848,3125
-22,2303,-598,-11086,-3875,360
-105,2283,-327,-10112,-2267,-672
-239,2202,-144,-6061,-4286,210
-320,2158,-17,-328,-4959,181
-360,2148,44,5776,-7430,-984
-335,2127,46,10682,-7255,-2921
-335,2105,-67,11900,-7142,-4814
-300,2086,-259,8056,-5445,-5880
-250,2057,-449,1321,-5052,-5580
-157,1974,-496,-2705,-1973,-5349
-157,1834,-404,-3344,-433,-3695
-208,1684,-270,3757,-1074,-2379
-225,1677,-178,9572,-1960,-2464
-264,1696,-232,13575,-2781,-2582
-323,1707,-372,14666,-4340,-2535
-333,1665,-524,16195,-4162,-2839
-396,1582,-652,19349,-2368,-3088
-468,1565,-819,15887,-4650,-3610
-516,1548,-983,11124,-4511,-3403
-496,1545,-1066,6004,-3564,-3190
-534,1489,-1063,578,312,-2129
-730,1415,-951,6067,413,-591
-895,1387,-819,11064,-4802,-55
-928,1375,-805,16070,-8493,-1011
-854,1398,-913,13959,-7774,-1551
-830,1408,-1086,8281,-6272,42
-793,1388,-1162,6115,-5098,1215
-680,1431,-1125,3217,-7695,1130
-431,1373,-1016,11854,-2902,-858
-440,1424,-1002,18488,-2078,-200
-564,1492,-1196,25151,-1669,516
-624,1614,-1604,21218,-3108,33
-574,1747,-2061,8324,-2429,-975
-555,1820,-2347,-5134,2635,-808
-630,1788,-2398,-12282,4597,-291
-721,1708,-2240,-11744,5207,-189
-694,1697,-2014,-8462,4549,-1198
-651,1682,-1838,-7024,6118,-465
-691,1636,-1758,-8790,6033,856
-723,1426,-1720,-8915,5472,806
-639,1381,-1659,-10163,2419,-1714
-583,1402,-1618,-14415,5948,-556
-514,1500,-1541,-19630,6747,838
-564,1451,-1454,-23142,5268,2542
-574,1424,-1306,-22981,4495,2186
-500,1441,-1118,-28485,5804,25
-475,1335,-894,-25579,6798,49
-562,1226,-652,-7995,3013,2661
-578,1314,-443,4331,6065,2158
-607,1606,-454,-2961,3742,-1955
-694,1563,-641,-8442,4118,-2348
-771,1456,-754,-2428,-1681,1354
-582,1550,-659,2957,1504,1692
-473,1805,-602,3041,6235,-654
-613,1906,-783,-981,-473,-1371
-543,1823,-923,-3636,885,-1517
-383,1867,-893,-6677,3602,-1710
-320,1924,-817,-6655,6022,-1874
-387,1932,-766,-5967,6599,-970
-496,1916,-720,-8350,6284,303
-453,1908,-634,-10789,7288,-740
-467,1894,-516,-7623,9396,-1240
-543,1895,-412,-4433,6914,180
-578,1850,-335,-493,7497,1003
-619,1811,-335,907,5632,939
-596,1812,-359,-3877,8445,64
-662,1829,-399,-8669,7441,-942
-711,1846,-358,-13074,5742,-1750
-641,1767,-247,-14994,4960,-2082
-466,1637,-71,-10201,5111,-2045
-399,1549,107,-206,9155,-1116
-503,1604,161,10243,4750,1255
-384,1658,22,20955,2349,1308
-138,1701,-362,19204,6477,-102
-117,1789,-784,8150,3582,-722
-58,1969,-975,2427,4777,-1909
-6,2089,-1059,3711,3946,-2056
82,2116,-1126,7677,4307,-2235
163,2114,-1216,10709,3928,-3444
249,2159,-1294,11104,5321,-5586
279,2243,-1392,11478,5021,-6397
292,2296,-1574,6194,3978,-5280
179,2215,-1717,-6292,7703,-4263
-204,1988,-1621,-10423,6601,-2359
-497,1751,-1378,-6286,1384,815
-545,1566,-1091,1738,-723,3274
-410,1476,-877,11716,-1657,3490
-154,1553,-817,18800,-423,2243
81,1667,-1013,18157,1210,715
29,1752,-1317,8377,786,430
-125,1802,-1469,-1027,177,852
-309,1812,-1435,-4420,-426,1864
-440,1824,-1326,-5171,-507,3522
-444,1796,-1254,-6067,-1294,4810
-371,1758,-1192,-5744,-2429,5211
-299,1758,-1140,-6096,-2992,4832
-259,1804,-1099,-7814,-3824,3856
-193,1779,-1114,-8368,-5653,3002
-88,1770,-1050,-8502,-369,1585
-134,1798,-963,-7314,336,1100
-216,1826,-878,-6085,857,1128
-298,1822,-841,-3465,-610,1549
-314,1835,-812,-1685,95,1480
-310,1866,-806,-2213,-962,1130
-250,1866,-803,-2054,-61,520
-244,1866,-799,-1289,657,285
-302,1881,-823,-1006,-203,782
-301,1888,-853,-2486,-498,663
-276,1886,-850,-3197,-628,336
-289,1884,-817,-3254,-503,193
-311,1879,-775,-2930,-1441,255
-274,1852,-732,-953,-1338,73
-261,1849,-705,569,-781,119
-257,1845,-722,1680,-1808,224
-214,1863,-755,1229,-361,86
-233,1892,-808,-284,-655,101
-234,1901,-847,-1663,-1254,231
-194,1912,-827,-2215,-303,154
-196,1904,-794,-916,-285,5
-231,1901,-776,-324,-430,350
-232,1906,-776,-385,-590,500
-209,1918,-784,-650,-6,248
-205,1928,-792,-1829,-228,252
-187,1926,-780,-2876,80,145
-187,1905,-751,-2019,-117,262
-225,1881,-721,42,-304,502
-284,1901,-704,420,-698,635
-271,1933,-710,-462,-1245,421
-191,1958,-704,-1359,673,83
-171,1959,-695,-1887,528,-46
-197,1936,-679,-1719,716,317
-236,1923,-648,-1045,247,550
-247,1918,-631,-467,61,277
-255,1916,-637,331,-82,26
-259,1935,-655,572,-496,18
-239,1956,-676,436,-399,75
-211,1970,-684,103,309,45
-223,1967,-690,-140,274,61
-246,1953,-685,-340,281,172
-257,1931,-671,306,-148,344
-248,1921,-656,795,23,363
-229,1932,-652,1099,259,226
-215,1948,-667,593,644,86
-221,1955,-683,208,692,127
-238,1955,-693,-257,613,108
-239,1955,-687,-1027,806,51
-238,1938,-671,-278,929,29
-248,1923,-670,142,936,-28
-257,1938,-676,-440,233,-67
-245,1953,-672,-715,563,-115
-245,1946,-668,-492,249,-128
-255,1931,-669,-584,-311,-143
-269,1900,-676,219,-1039,-121
-273,1887,-663,1301,-817,-152
-288,1879,-665,2680,-1475,104
-258,1891,-675,3073,-1118,177
-212,1914,-705,2820,-524,64
-184,1933,-751,1870,-289,60
-189,1945,-788,634,18,169
-219,1951,-802,-197,-373,400
-208,1956,-789,-669,-161,289
-186,1947,-762,-715,699,27
-196,1926,-744,-691,709,118
-203,1899,-738,-358,479,245
-199,1895,-726,-354,823,97
-201,1896,-721,-284,941,-54
-210,1901,-724,-311,947,34
-223,1905,-733,-40,647,164
-225,1904,-744,295,440,167
-231,1901,-764,287,276,114
-248,1899,-775,266,-283,220
-232,1903,-761,774,212,40
-227,1910,-753,1323,637,67
-229,1910,-772,1354,196,310
-219,1922,-782,690,494,322
-210,1935,-778,77,500,74
-197,1927,-764,140,1009,-51
-213,1917,-757,205,1393,-90
-253,1924,-758,199,621,76
-267,1941,-760,-109,788,289
-267,1938,-762,-344,520,79
-264,1929,-751,-571,642,27
-258,1914,-739,-619,333,-7
-260,1896,-724,243,553,-61
-281,1899,-718,946,263,107
-279,1904,-733,1298,-251,261
-242,1910,-754,795,301,52
-235,1905,-776,502,85,31
-234,1899,-783,174,199,45
-232,1887,-788,94,41,146
-237,1872,-789,747,-250,247
-224,1877,-800,665,-216,245
-212,1877,-813,536,-353,317
-207,1869,-823,435,-294,382
-208,1868,-825,366,-577,436
-205,1872,-818,924,-661,461
-187,1880,-814,1573,-267,475
-188,1882,-844,2160,-180,713
-188,1897,-883,905,-384,910
-178,1905,-900,-836,-56,831
-177,1901,-879,-1548,-120,747
-163,1885,-829,-850,135,768
-153,1870,-794,900,522,815
-167,1882,-799,1267,858,715
-190,1906,-846,175,262,622
-170,1929,-863,-1557,736,446
-161,1926,-852,-2050,1099,327
-176,1912,-832,-1694,553,397
-178,1906,-795,-1521,1443,368
-210,1900,-774,-934,744,426
-216,1904,-758,-692,1028,252
-219,1908,-759,-571,494,217
-203,1903,-766,-167,754,188
-208,1916,-771,-518,1044,109
-239,1933,-783,-1221,255,103
-235,1941,-779,-1942,318,131
-227,1923,-754,-1265,214,142
-225,1906,-730,-202,-32,162
-211,1908,-712,411,264,-28
-198,1924,-720,250,687,-110
-205,1934,-750,-640,598,-78
-206,1928,-770,-1268,341,18
-201,1928,-765,-1289,936,52
-204,1920,-784,-1340,-80,70
-169,1895,-810,-765,-396,66
-136,1886,-826,-126,321,152
-160,1889,-853,-781,-971,950
-150,1859,-878,-745,-2310,1502
-68,1823,-878,456,-1893,1414
-25,1801,-889,1552,-1836,1603
18,1785,-938,1192,-2055,1764
70,1777,-996,-534,-2323,1587
131,1755,-1027,-2613,-2706,1514
189,1729,-1012,-3005,-2191,1163
247,1729,-990,-2752,-1494,507
267,1733,-1001,-2195,-1195,63
190,1798,-1029,-3641,-1046,1359
112,1873,-1031,-3843,-3484,2021
78,1883,-1032,2725,-5875,3775
29,1884,-1133,6800,-9033,4555
130,2015,-1145,11038,-5526,4716
97,2113,-1253,14194,-8999,5872
168,2263,-1342,10093,-5490,6162
146,2418,-1449,-787,-5157,4350
14,2503,-1393,-13940,-6913,3273
-23,2474,-1151,-23007,-6228,2329
-41,2372,-759,-26565,-6017,1258
-55,2224,-311,-23297,-5489,178
-85,2076,109,-13085,-3210,-1266
-199,1932,390,749,-3636,-2622
-310,1835,486,13086,-5979,-3177
-294,1775,399,20641,-4264,-3713
-261,1786,54,17378,-4581,-4596
-203,1792,-229,11054,-995,-4360
-150,1758,-414,4266,226,-4006
-144,1736,-517,459,1108,-3174
-188,1787,-510,-1263,1644,-2841
-208,1777,-422,2118,2220,-3487
-269,1823,-497,4589,-1843,-3292
-264,1780,-515,6186,428,-3245
-361,1738,-556,8902,-2785,-3637
-471,1719,-639,8531,-3566,-4012
-559,1707,-733,5283,-4633,-3888
-611,1621,-717,6355,-3569,-3290
-726,1534,-681,7394,-6425,-2642
-795,1443,-667,10350,-6186,-1673
-816,1376,-610,17257,-4876,-723
-857,1264,-496,31399,-7799,470
-869,1156,-701,32767,-11859,679
-814,1348,-1151,27406,-9740,827
-711,1540,-1528,14516,-5944,704
-664,1602,-1706,2675,-6155,1064
-564,1537,-1679,-1114,-3929,-138
-531,1585,-1499,-4801,-3873,-137
-551,1534,-1354,4191,-1959,134
-636,1579,-1334,8727,-3850,220
-626,1645,-1458,9385,-3253,-764
-563,1707,-1664,7533,-1432,-1074
-576,1758,-1864,1110,1769,-590
-685,1724,-2005,-3729,3433,-357
-653,1773,-1952,-7394,3929,-1341
-538,1760,-1821,-5827,6544,-1760
-635,1698,-1748,-7453,7786,-8
-833,1602,-1757,-8562,2809,399
-819,1464,-1693,-7226,6519,-252
-606,1559,-1521,-7132,3393,-1859
-672,1609,-1592,-15593,5806,2122
-747,1660,-1640,-28523,4252,2243
-773,1404,-1553,-30652,3381,848
-567,1245,-1175,-22897,3758,-71
-513,1336,-773,-13422,6882,2782
-531,1406,-613,-11136,4623,2113
-519,1474,-559,-10640,4169,-1587
-665,1310,-622,7656,1077,1728
-544,1383,-693,7492,2868,1804
-457,1675,-845,-3621,7808,-427
-599,1781,-1006,-12780,3620,-1382
-689,1547,-1098,-9261,1511,1444
-543,1646,-914,-9666,7133,2738
-556,1824,-770,-12890,5257,2591
-590,1855,-638,-13057,3841,1491
-570,1756,-530,-7727,1808,1168
-464,1734,-372,-845,5010,927
-565,1798,-319,1802,5103,1777
-566,1878,-338,147,2756,499
-426,1873,-352,1344,8062,-562
-410,1877,-411,-750,8174,1038
-479,1907,-439,-1104,9790,3414
-494,2022,-445,-5066,8601,2403
-474,2086,-416,-9383,11461,1301
-530,2048,-383,-14542,8524,1042
-527,1931,-253,-20418,9050,461
-541,1740,-52,-18090,8864,-212
-596,1613,204,-12551,9361,-654
-606,1500,360,-5788,2002,-701
-460,1369,497,8054,4358,112
-429,1429,380,17287,1213,2628
-214,1603,65,23932,-7095,2127
256,1774,-223,26220,4297,-2316
372,2026,-664,19077,4118,-5969
229,2143,-1178,4914,6274,-5369
63,2150,-1420,-6540,7019,-3338
