-312,3111,1142,32767,-12362,4589
151,3104,1037,32767,1259,4637
430,3363,492,32767,17313,4795
-254,3322,10,32767,1933,7843
-958,3237,-72,32767,-31015,12728
-614,3599,216,32767,-32768,11074
16,3869,381,32767,-21563,7036
170,3401,154,28839,-19553,1114
188,2898,-208,27356,-32768,-1829
529,3035,-214,26905,-26538,-1059
972,2974,-205,18369,5934,1565
784,2441,-226,17447,32767,1651
-180,2152,-287,10638,7208,3224
-713,2182,-80,7150,-15894,2127
-399,2005,-225,8549,-32768,4034
297,1901,-501,5149,-14261,7254
921,1946,-321,2498,13308,5491
829,1990,-281,617,20209,3082
128,2214,-623,-284,16883,4451
-488,2467,-1023,3033,-10370,7717
-160,2407,-1014,1482,-19752,5034
596,2515,-733,1413,7895,5320
1061,2665,-637,-5679,24983,3987
536,3038,-267,-8415,32767,3241
-638,3662,224,-17235,8868,-593
-929,2624,-330,-1083,-32768,-4737
-38,1763,-1876,-1543,-32768,-1711
1527,2097,-1315,91,5084,2565
1886,2164,-770,-4690,32767,3953
611,1853,-942,-4076,17736,4041
-406,1801,-845,-2045,-8696,-1301
-529,1756,-787,580,-27304,-2439
175,1792,-752,-964,-17972,-1661
936,1884,-585,-3443,8549,-894
891,1802,-574,-1973,13638,368
465,1751,-649,-951,-1884,149
348,1787,-608,-560,-4307,-658
407,1898,-496,-1316,2531,-1234
295,1875,-585,-1571,1347,-1091
227,1835,-680,-679,-6093,-1600
372,1793,-765,623,-4764,-1136
599,1755,-828,231,-1909,512
665,1859,-663,-1529,8820,659
461,1802,-780,228,4340,629
258,1751,-922,1489,-1596,1040
322,1802,-983,1441,-1504,1507
450,1832,-815,1191,5677,1698
346,1903,-696,218,9298,1200
68,1967,-650,-154,2613,170
-61,1921,-678,867,-6728,-263
149,1913,-702,800,-6300,-468
462,1910,-703,385,266,188
570,1931,-658,-618,5374,451
398,1933,-665,-559,6326,37
185,1884,-811,283,-2118,-253
179,1902,-786,-148,-3917,-674
294,1940,-730,-448,988,-864
303,1915,-786,229,-156,-273
328,1898,-844,288,-3631,-70
452,1912,-769,2,702,-246
476,1915,-737,-157,4387,-133
331,1871,-796,558,1298,-180
257,1901,-845,454,-2311,-407
336,1930,-814,353,765,-199
352,1916,-770,-22,3168,-24
253,1885,-775,-85,-386,-67
230,1889,-763,213,-1498,-271
294,1890,-775,296,-1157,-252
371,1922,-784,-1,387,-127
399,1921,-758,291,2277,-109
328,1914,-757,62,1684,57
263,1926,-762,100,-74,-214
267,1873,-807,482,-1876,-184
333,1893,-795,469,453,-88
365,1891,-749,447,2051,-126
338,1866,-742,143,138,107
324,1864,-716,-86,210,5
309,1864,-751,328,1461,-40
291,1884,-779,505,-1145,17
336,1903,-738,282,652,-80
367,1899,-720,187,592,-101
362,1885,-763,417,1010,-5
337,1905,-806,659,374,-6
341,1919,-801,748,648,80
345,1906,-768,259,1506,-13
304,1886,-744,127,296,34
299,1877,-778,229,-1643,-16
349,1892,-787,313,-204,-11
391,1903,-776,248,1629,15
362,1888,-770,295,1552,21
307,1875,-777,112,319,26
297,1883,-762,-138,-372,8
328,1887,-781,251,-257,-144
352,1895,-781,778,829,33
370,1899,-791,333,612,143
367,1897,-741,33,1171,-62
329,1885,-732,240,-29,-42
306,1876,-755,491,-520,-150
345,1873,-793,429,-1393,-187
404,1888,-753,-181,1641,-61
383,1884,-741,-122,1869,180
309,1868,-765,76,151,-27
280,1860,-806,635,-1511,-248
351,1890,-795,340,-1097,-138
425,1904,-739,-237,2451,-86
383,1879,-761,-73,2231,69
307,1871,-799,485,-801,-112
328,1898,-803,40,-544,-193
367,1894,-758,118,1944,-84
334,1888,-796,-179,658,40
303,1879,-823,569,-945,-76
352,1901,-802,296,-314,-42
393,1898,-750,-45,2309,-70
348,1890,-774,24,934,45
304,1868,-796,762,-759,-36
340,1893,-785,-61,-682,9
382,1899,-738,-14,2385,-108
340,1877,-765,252,860,93
312,1879,-787,281,-1346,8
362,1891,-756,-26,211,-103
386,1888,-746,36,993,-62
348,1878,-774,126,1891,54
299,1870,-779,587,-1084,78
351,1889,-749,266,-691,-162
415,1890,-712,-319,1677,-25
384,1870,-725,26,2036,102
320,1863,-758,575,-352,-19
340,1891,-776,452,-498,-196
398,1900,-750,333,1146,-16
408,1881,-747,311,1611,103
366,1885,-746,-8,1550,-197
335,1881,-800,547,-1064,-42
364,1891,-805,346,476,-42
380,1894,-786,427,1556,-45
351,1881,-780,417,446,-69
343,1882,-775,144,-525,-128
366,1870,-789,441,149,-77
372,1885,-798,200,904,-39
369,1887,-809,808,-254,-63
383,1887,-765,495,866,-249
389,1881,-753,21,1091,-107
360,1864,-758,397,1262,71
330,1876,-813,566,-1036,-150
352,1899,-813,524,-42,-164
393,1896,-793,299,681,-52
388,1873,-781,145,1203,-105
355,1873,-791,430,-590,-58
363,1881,-789,265,137,-173
378,1887,-799,45,593,-145
366,1873,-795,558,1154,-183
342,1871,-810,460,-1272,-64
378,1887,-772,373,279,-138
394,1893,-762,-174,1548,-115
351,1868,-783,257,563,-109
322,1875,-808,375,-850,-187
356,1880,-801,473,191,-172
381,1884,-790,266,712,-98
374,1880,-759,-165,919,-242
347,1871,-771,-94,15,-5
335,1871,-794,248,177,-63
340,1885,-834,8,-519,-135
367,1881,-791,395,441,-198
375,1884,-764,151,729,43
371,1876,-757,62,-557,-130
374,1869,-776,124,693,-243
362,1878,-798,239,513,-10
349,1881,-800,374,304,-24
349,1884,-800,203,-20,-161
364,1875,-775,111,-383,-197
383,1889,-782,121,514,3
372,1874,-810,467,601,-34
357,1891,-827,372,-62,-224
373,1889,-781,248,438,-118
363,1871,-789,424,498,-5
348,1877,-808,272,-311,-171
372,1884,-854,521,-51,-34
377,1894,-883,762,2392,106
348,1872,-884,1935,180,255
356,1841,-862,1624,827,461
397,1835,-803,974,1872,514
386,1849,-752,915,3653,223
291,1821,-770,1497,2424,-66
187,1792,-798,1272,692,-503
66,1826,-717,2591,-47,-1173
47,1905,-665,2559,-10000,-1390
337,1837,-627,3656,-9337,-881
702,1838,-637,3948,-1567,-463
851,1900,-656,4945,4422,-168
729,1879,-768,6545,2862,470
555,1888,-763,6639,2538,52
419,1875,-722,8366,-1018,-255
415,1890,-796,9293,-5361,-144
583,1977,-781,9692,-1085,-265
633,2271,-634,7673,6567,-605
373,2425,-385,6798,1692,-1275
163,2477,-231,5947,-11042,-2438
311,2738,44,1718,-9244,-4561
573,2921,320,-1196,-7132,-4012
735,3118,502,-10169,-526,-2800
704,3197,785,-17154,1395,-3807
557,3195,908,-24794,-3864,-4099
517,3141,1038,-31202,1781,-4723
478,3137,421,-32768,-628,-4899
255,3308,-551,-32768,4183,-826
3,3703,-1095,-32768,21969,-534
158,4065,-1069,-32768,18892,-347
828,4365,-855,-32768,18224,1152
1101,4554,-338,-32768,26878,-1879
450,4710,-97,-32768,20069,-2788
-93,5017,-91,-32768,16294,-308
82,4963,108,-32768,11351,1187
745,4443,252,-32768,9726,-2808
1060,3781,563,-32768,17868,-10090
815,3534,461,-32768,27600,-10530
162,3412,275,-32768,21301,-9034
-117,2866,322,-32768,14962,-10799
-82,2145,339,-32768,22486,-8641
-74,1590,117,-32768,23583,-11122
-157,1466,-337,-32768,17473,-15846
-157,1268,-431,-32768,29032,-18478
-434,610,-682,-32768,10519,-17866
-398,136,-751,-30312,-432,-15309
-56,-83,-769,-25629,3675,-10330
65,-460,-1110,-21309,5631,-8222
-23,-949,-1270,-15668,2920,-5734
-10,-1409,-1409,-5442,-3156,-2364
72,-1825,-1273,4729,-4094,1136
94,-1971,-1066,13902,-5170,4050
-95,-1989,-793,21502,-6788,6069
-329,-1859,-517,24945,-8782,7794
-458,-1705,-240,28128,-9821,7610
-558,-1490,4,29575,-11415,7642
-559,-1294,211,31622,-15130,6987
-490,-1103,364,32767,-11206,6610
-477,-752,464,32767,-12785,5821
-491,-445,562,32767,-12788,5889
-453,-147,684,32767,-12079,6111
-392,-90,666,32767,-9598,4245
-225,-35,480,32767,-9644,3493
-28,309,483,32767,-5930,3125
-3,866,503,32767,-1440,1549
35,1123,250,32767,384,3643
6,1471,302,32767,4502,4445
-30,1890,402,32767,-4872,4509
206,2349,424,32767,-5850,5769
496,2907,457,32767,7871,5620
331,3160,475,32767,14841,7452
-209,3171,507,32767,-4295,10982
-463,3610,1242,32767,-8491,10991
-88,3471,776,32767,-15620,7902
162,3178,292,32081,5891,3588
-417,2852,-86,32767,-14711,7213
-690,3139,-64,32767,-30595,10603
-155,3716,37,31663,-32768,11106
513,3498,190,28022,-16734,7716
562,2798,75,26616,-7660,1598
194,2481,-305,19645,-10626,-2611
-266,2540,-333,18871,-1921,-3814
-338,2695,-333,10864,-2381,1279
13,2380,-173,13600,-13178,11707
388,2105,-419,10010,-12158,6060
498,1929,-709,11730,-2056,-2563
763,2038,-1070,13287,-11128,6741
1332,2255,-1121,8764,18605,10885
1268,2284,-901,8659,32767,10384
269,2721,-779,6139,32767,7729
-998,2879,-950,2337,4646,1441
-1689,3082,-787,-889,-14542,-2701
-1062,3070,-641,-1922,-32768,-4065
522,2850,-480,-3360,-27289,-885
1919,2760,-215,-8664,15199,2371
1785,2539,-465,-9994,24738,3776
819,2069,-905,-7012,9804,1227
211,1810,-1328,-4536,-5398,-807
160,1745,-1331,-3321,-6937,-875
362,1673,-1199,-2112,-6771,1094
529,1746,-972,-2727,956,1314
463,1755,-925,-1963,143,715
358,1771,-916,-1649,-3226,-141
404,1753,-834,-1967,-1950,-860
430,1718,-787,-1588,1190,-653
360,1689,-859,-1149,-1469,-622
358,1737,-847,-1265,-3941,-519
471,1783,-813,-1950,326,-225
442,1829,-772,-1662,4719,-623
253,1776,-899,-1586,-2634,-866
255,1748,-993,-1011,-6804,-946
459,1788,-945,-438,-1017,-507
597,1762,-981,-370,1779,715
607,1789,-982,-496,3760,942
463,1852,-879,-635,8706,517
128,1894,-919,-1350,2592,-254
-59,1842,-963,-372,-7731,-1043
148,1845,-961,443,-6246,-745
445,1836,-950,-169,-91,258
556,1844,-874,-771,5114,694
436,1854,-806,-224,5504,436
239,1840,-830,-44,403,-137
165,1862,-824,-747,-3004,-384
260,1867,-757,-571,-1650,-673
366,1870,-801,-170,767,-145
404,1833,-865,-444,1672,190
369,1817,-838,-168,1478,-140
323,1829,-803,-315,1197,-134
301,1864,-799,-418,56,-93
288,1866,-817,125,64,-333
308,1879,-899,24,-1340,-443
385,1854,-916,535,958,-184
406,1863,-894,49,2469,-123
351,1867,-864,-419,728,-122
301,1889,-851,-378,1357,-271
270,1848,-952,569,-1122,-278
321,1849,-985,633,-1587,-115
419,1891,-874,-20,3360,-86
358,1877,-839,-34,4220,176
213,1836,-925,181,-1415,-132
245,1833,-944,1019,-2682,-436
404,1874,-942,794,2098,123
430,1874,-902,465,4298,416
310,1872,-869,109,2287,290
214,1868,-834,367,-844,53
243,1853,-850,496,-2512,1
364,1852,-856,395,-41,88
432,1861,-846,219,2836,233
378,1890,-815,-446,2321,366
280,1862,-800,-27,226,-103
255,1825,-884,836,-2229,-139
360,1858,-926,575,-1923,101
480,1876,-857,53,3797,126
409,1861,-845,-35,3488,208
263,1850,-856,340,-1045,-94
260,1863,-890,547,-3226,-182
379,1866,-880,403,-170,-97
453,1853,-891,305,1827,80
420,1852,-881,398,2225,149
344,1835,-887,342,-242,35
322,1828,-861,569,-722,-196
348,1833,-870,178,200,-92
370,1830,-895,291,3,156
378,1834,-867,657,966,75
352,1843,-864,251,301,19
343,1833,-846,251,-607,-108
367,1844,-877,-92,64,-92
385,1840,-895,375,660,27
374,1833,-929,691,199,-98
387,1848,-916,605,282,-105
398,1850,-875,213,1222,-72
372,1841,-862,33,624,-31
343,1847,-887,229,101,-236
343,1841,-931,295,-529,-186
385,1848,-923,223,-28,-81
396,1846,-872,-86,1243,-133
346,1837,-876,32,43,-86
330,1832,-874,94,-867,-269
364,1836,-897,270,133,-250
375,1827,-907,105,1148,-75
357,1835,-906,136,358,-104
358,1851,-864,152,-67,-177
357,1849,-862,-35,572,-131
349,1834,-886,541,-409,-259
361,1827,-914,149,4,-208
378,1842,-915,63,572,-87
374,1855,-869,319,1113,-35
340,1854,-871,40,969,-43
317,1829,-878,541,-1083,-81
352,1847,-886,195,-433,-115
399,1846,-885,279,882,-207
399,1845,-899,351,1576,20
363,1874,-905,15,544,-75
332,1857,-892,-4,698,-101
303,1836,-919,384,-310,-173
325,1837,-947,158,-1713,-8
375,1853,-882,60,1957,-79
362,1837,-889,83,-349,78
349,1837,-864,161,548,-219
349,1849,-882,-62,-199,-112
342,1843,-895,310,619,-84
334,1834,-912,108,-604,-159
368,1830,-880,300,266,-132
383,1842,-867,48,831,-32
369,1839,-867,-68,498,80
355,1844,-877,182,217,-166
360,1843,-913,261,-190,-213
371,1846,-914,198,1062,27
358,1843,-882,238,77,-118
349,1847,-906,-168,61,-9
353,1837,-898,134,215,-149
362,1837,-909,486,176,-23
371,1857,-871,295,738,-31
355,1846,-885,84,405,-49
348,1826,-886,314,170,-52
372,1832,-888,58,-95,-55
380,1843,-874,157,1777,-112
337,1851,-899,323,398,49
330,1844,-913,166,-825,-82
362,1850,-884,115,51,-75
378,1846,-877,189,907,28
361,1842,-919,35,118,-47
354,1845,-901,86,-13,-124
362,1847,-884,-62,-60,-186
372,1840,-871,55,213,-147
376,1829,-890,94,183,-174
379,1836,-895,256,53,-166
391,1850,-889,118,1212,-176
378,1837,-864,234,1488,-108
346,1839,-879,218,-560,-167
352,1836,-901,396,-166,-284
364,1850,-924,126,720,-104
371,1844,-883,299,477,-292
379,1843,-881,51,193,-221
382,1840,-876,148,532,-113
356,1842,-892,69,788,-205
344,1833,-899,330,-269,-270
367,1842,-895,215,306,-138
372,1843,-886,422,914,-14
355,1838,-910,404,-226,-181
359,1851,-879,263,949,-276
351,1848,-901,422,599,-128
350,1838,-929,448,-193,-54
357,1843,-887,44,697,-115
338,1831,-890,551,625,-111
331,1846,-917,216,-1423,-1
369,1846,-869,175,1118,-208
369,1834,-872,115,240,-98
359,1834,-880,88,195,-150
343,1829,-884,116,1276,-74
329,1826,-915,281,-1416,-81
357,1852,-898,154,1197,-104
344,1862,-889,-111,712,-41
307,1848,-894,248,-1087,-98
333,1845,-922,159,-302,151
373,1835,-923,529,293,-33
371,1853,-936,595,702,-236
361,1853,-959,937,1462,-70
370,1849,-965,1516,312,277
389,1826,-961,1457,2133,289
376,1772,-975,1846,2185,208
327,1796,-965,2360,2900,86
266,1842,-927,2670,575,-40
269,1821,-820,3565,578,-167
307,1820,-783,3280,468,-300
333,1780,-800,4181,-533,-348
369,1771,-844,4307,-1560,-18
421,1771,-816,5203,158,-99
410,1815,-805,5879,-1560,-198
391,1850,-805,6149,-3349,-416
414,1898,-808,6972,-4991,-504
531,1939,-814,7453,-4752,-335
621,2066,-723,6018,-382,-500
488,2178,-475,5711,-3035,-939
430,2353,-310,4133,-12533,-1640
654,2562,-138,1739,-4002,-2097
856,2612,-232,1749,-1771,-2671
948,2680,-299,-79,480,-2974
794,2892,-74,-5811,3531,-3939
569,3142,174,-15776,-1187,-3655
345,3268,849,-27162,6359,-4293
97,3085,1029,-19932,-2562,-10358
154,3157,-23,-32652,-2519,-10239
157,3209,-594,-32768,400,-5162
52,3466,-762,-32768,9352,-1525
-32,3696,-939,-32768,17020,-792
228,3948,-1048,-32768,7890,3717
828,4330,-595,-32768,10613,-86
934,4626,32,-32768,31743,-2824
399,4767,68,-32768,29109,-3829
-178,4769,-219,-32768,11375,-3883
45,4563,-132,-32768,14591,-6261
265,4035,144,-32768,4140,-10124
412,3676,529,-32768,17316,-12627
238,3509,675,-32768,17736,-12889
124,3487,206,-32768,18043,-16795
159,2688,86,-32768,26483,-18463
-290,1802,-267,-32768,15997,-17071
-405,1368,-284,-32768,13799,-16516
-299,1256,-330,-32768,7536,-16996
-253,1093,-475,-32768,3985,-16649
-294,595,-568,-32768,-35,-12266
-66,149,-675,-28479,-160,-9455
60,-287,-870,-21315,-2319,-6730
114,-501,-1071,-17476,595,-4751
92,-970,-1043,-10888,-1104,-1839
3,-1427,-981,-1310,-4198,1385
-11,-1786,-845,9029,-7737,4439
-93,-1960,-598,14762,-5962,5438
-206,-1985,-299,20377,-5845,5730
-352,-1831,27,22176,-6037,5761
-472,-1670,292,24308,-5638,5739
-575,-1437,543,25784,-9251,6161
-578,-1286,567,26400,-7883,6266
-626,-1065,632,27435,-10485,6000
-573,-721,691,30952,-11646,5108
-554,-430,761,30812,-11550,4574
-528,-265,794,32767,-7116,5013
-438,-172,715,32767,-5337,5160
-346,-23,614,32767,-6539,3748
-226,280,544,32767,-6988,3289
-20,580,539,32767,-773,4053
86,689,554,32767,3216,4567
-35,954,560,32767,2650,3221
-66,1420,447,32767,-3569,4523
158,2050,435,32767,-2487,8496
334,2455,364,32767,10293,7332
6,2518,433,32767,4908,6619
-420,2785,964,32767,-5819,9425
-177,3091,1469,32767,-9988,8475
318,3189,817,32767,8161,6237
316,2942,198,32063,13012,6296
-407,2807,-151,32767,-4015,10447
-877,3358,-189,32767,-27633,12793
-591,4029,80,30415,-28891,15246
-82,3561,501,26230,-17228,11085
29,2665,49,28168,-32768,921
63,2693,-332,23843,-29657,-3529
218,3187,-566,15767,-3756,-3518
205,2780,-528,16545,2591,4100
152,2254,-536,21624,-5829,7174
270,1870,-753,14677,-1131,430
485,1737,-720,19023,-15422,-1438
1165,1707,-1350,22961,-6268,5743
1592,2040,-552,11288,32767,7566
253,2654,-217,5900,32767,7550
-1526,2990,-258,-4524,-18651,181
-1637,2842,-65,-5098,-32768,-2836
-319,2925,-312,-9056,-32768,-321
864,2893,-821,-9243,-3900,191
1185,2726,-1189,-4918,7768,398
781,2841,-1188,-8324,19545,302
-205,2870,-1056,-10763,-353,-2236
-416,2516,-934,-7167,-17739,-3560
-23,2159,-1230,-5560,-21336,-2576
611,1723,-1339,-2585,-10455,-2648
994,1716,-1255,-2320,12883,-3610
505,1832,-1204,-1260,8430,-1634
-24,1778,-934,97,-16316,910
242,1734,-640,1606,-17616,938
856,1830,-539,-1381,1064,-26
941,1806,-457,1369,21251,-755
278,1849,-716,-289,13073,632
-445,1814,-760,1778,-4278,-390
-472,1699,-884,3500,-12301,-2496
48,1673,-916,3563,-5193,-703
462,1659,-902,3404,11704,1750
351,1562,-1013,1888,15205,3506
-104,1564,-964,2431,15413,2442
-748,1671,-1065,1620,6832,1385
-1182,1775,-1132,3411,-19346,25
-687,1928,-996,4163,-20803,-332
416,2223,-712,1413,-4741,885
1063,2247,-507,-1548,23046,3569
672,2013,-772,-3769,25326,4076
-265,1834,-1052,-1341,4445,1083
-716,1802,-1253,1146,-14818,-1937
-204,1918,-1169,2202,-16662,-1538
663,1907,-1048,-474,3014,1033
914,1838,-929,-243,17258,2536
410,1890,-1044,-1448,12177,1904
-131,1851,-1104,-429,-40,-157
-224,1834,-1099,-1067,-8267,-1301
89,1767,-1064,281,-4911,-673
395,1753,-1047,380,328,252
475,1838,-985,-517,6792,201
327,1830,-997,-595,5383,258
166,1766,-1023,309,3338,320
102,1768,-1036,518,-469,321
167,1813,-1026,681,427,852
272,1832,-969,159,4046,1037
248,1849,-933,-5,4456,564
149,1819,-1013,302,1339,334
158,1794,-1099,975,-903,708
273,1818,-1070,436,3092,801
290,1849,-1024,-392,4584,858
191,1831,-989,-832,2374,1071
150,1791,-1014,591,-160,719
239,1822,-1070,3,-607,641
358,1854,-999,-853,4142,788
307,1878,-937,-1296,6027,608
131,1816,-1026,-290,142,238
130,1788,-1085,525,-4623,12
354,1870,-1023,-527,1437,9
445,1876,-949,-1030,5135,590
289,1840,-961,-1187,3156,606
135,1775,-1020,-178,-3370,-22
227,1841,-992,-44,-3862,-137
400,1862,-922,-708,1527,233
403,1814,-897,-662,2453,554
328,1797,-909,-9,-370,302
330,1830,-901,-123,-949,252
365,1853,-891,-344,2038,179
310,1824,-901,-183,1577,54
244,1803,-901,100,-1685,-5
281,1848,-879,97,-2018,-101
375,1885,-931,-19,-1065,109
440,1869,-964,449,1943,113
418,1829,-961,673,2078,471
324,1825,-953,374,2142,255
207,1824,-952,361,-1315,47
214,1841,-928,87,-3156,12
309,1854,-931,7,-446,-150
366,1832,-960,711,-893,237
406,1824,-958,619,153,117
397,1827,-935,151,2016,12
311,1829,-948,-197,785,83
243,1812,-978,121,-1999,364
308,1795,-964,557,-1518,239
402,1821,-926,434,215,114
421,1841,-891,246,2454,74
347,1816,-910,105,313,-78
294,1792,-945,185,-860,-186
327,1795,-991,246,-1715,-232
407,1800,-974,135,-547,-66
461,1815,-924,-213,2554,142
397,1790,-931,-519,2543,183
297,1775,-989,234,-946,44
309,1807,-999,584,-1395,29
380,1817,-955,156,1673,161
375,1830,-917,-51,1096,28
337,1848,-896,-238,738,36
329,1816,-941,492,-608,-67
360,1816,-984,461,509,-5
377,1821,-952,281,2475,182
323,1817,-905,-267,1155,351
270,1813,-860,-158,-823,-95
283,1819,-902,-238,-2199,-161
363,1805,-946,157,-1,109
389,1799,-965,262,1065,323
366,1828,-940,224,1027,262
338,1844,-904,160,469,184
324,1839,-896,-158,-865,21
359,1843,-911,323,-452,-319
401,1822,-986,546,846,137
421,1819,-987,503,1480,275
398,1854,-934,8,2479,-92
331,1838,-915,203,196,-85
323,1817,-959,4,-513,-237
376,1798,-986,561,-629,-70
432,1837,-959,156,2218,-45
403,1840,-924,120,2805,37
317,1806,-917,-70,-269,-77
298,1798,-923,-72,-2023,-230
382,1808,-937,531,-509,-298
452,1821,-970,641,1965,59
442,1833,-928,62,3062,67
350,1822,-904,-94,1321,-147
290,1813,-934,94,-1643,-259
348,1815,-978,520,-1130,-193
421,1839,-997,69,1714,7
401,1838,-946,165,2896,-20
308,1822,-928,4,-365,-8
298,1824,-913,157,-1955,-297
378,1836,-938,-206,-555,-326
437,1810,-960,180,1192,-315
432,1834,-972,86,1814,-238
374,1835,-961,-194,1819,54
310,1821,-952,-46,-646,-95
321,1819,-926,-125,-1061,-284
375,1829,-919,36,475,-240
391,1834,-968,60,237,-91
380,1827,-933,203,746,-159
361,1828,-913,-101,-151,-178
366,1807,-894,222,-157,-255
371,1813,-928,-150,403,-103
376,1813,-951,246,-249,-142
394,1830,-929,-35,735,-218
385,1835,-876,295,1207,-155
346,1828,-906,-217,135,-277
337,1809,-942,39,-775,-290
369,1824,-941,262,968,-122
383,1830,-935,206,643,-97
370,1840,-916,-161,338,-190
359,1833,-900,-12,333,-177
346,1815,-938,76,635,-69
341,1823,-947,170,-31,-295
351,1838,-909,61,153,-281
370,1842,-893,-86,275,-281
376,1831,-907,-411,1087,-193
339,1819,-927,514,616,-286
317,1829,-979,226,-632,-144
362,1848,-939,55,531,-50
379,1854,-901,-48,1372,-163
327,1835,-914,-112,429,-43
300,1816,-937,330,-1289,-215
358,1834,-953,152,-656,-255
411,1828,-912,42,1810,-154
386,1828,-920,-35,1198,-18
332,1833,-913,22,343,-260
297,1841,-968,-113,46,-271
285,1831,-977,5,182,-234
246,1816,-954,108,-176,-621
232,1816,-923,325,-2271,-705
308,1815,-872,856,-3275,-377
447,1791,-843,1718,-497,-261
500,1807,-812,1256,4626,-344
368,1827,-817,2113,3309,-573
233,1818,-837,3297,-3638,-612
338,1803,-815,3907,-5410,-669
575,1813,-759,4503,2484,-190
621,1806,-805,5715,3488,505
556,1823,-851,6549,3010,265
429,1840,-856,7521,3121,36
288,1858,-911,8552,-2111,157
359,1912,-907,9174,-3656,2
468,2190,-674,6827,2776,-416
392,2352,-476,6443,-1046,-683
400,2501,-255,5087,-10475,-1722
622,2682,27,2305,-4816,-2534
724,2883,155,-920,-2320,-3103
662,3082,339,-5209,-2832,-3358
581,3250,550,-13140,-2297,-4663
494,3258,622,-22442,-4923,-4758
388,3287,1082,-27532,5528,-5498
325,3215,586,-31736,-1126,-7788
239,3222,-499,-32768,-4277,-3703
89,3430,-872,-32768,10075,-1110
139,3743,-1040,-32768,17325,-220
588,4072,-998,-32768,13492,3056
1145,4374,-579,-32768,28871,-1261
855,4577,-189,-32768,28997,-2919
158,4802,-68,-32768,28959,-2912
-324,4793,-186,-32768,6545,-2152
71,4629,-166,-32768,11468,-5710
578,4095,190,-32768,7284,-7024
636,3747,479,-32768,21443,-10394
420,3456,590,-32768,23472,-14010
180,3295,190,-32768,17187,-15189
148,2575,124,-32768,20712,-16503
-70,1826,-240,-32768,19776,-13649
-331,1296,-232,-32768,9434,-15432
-389,1080,-165,-32768,8737,-13945
-71,1110,-399,-32768,8336,-13941
-283,621,-471,-32768,490,-10979
-161,195,-535,-29389,2682,-8712
-12,-140,-685,-24887,-1341,-5271
17,-499,-936,-19383,294,-2978
89,-897,-1085,-11361,-4607,153
90,-1399,-1012,-2671,-1779,2346
-28,-1741,-953,7309,-4435,5089
-209,-1967,-741,13953,-6685,6887
-342,-2030,-580,21129,-9588,7345
-388,-1882,-293,25141,-11553,7093
-384,-1612,13,28922,-10910,7071
-459,-1212,224,29885,-12537,6956
-474,-948,368,32392,-12970,7464
-434,-676,470,32767,-12363,7186
-405,-335,521,32767,-12765,6775
-365,-95,471,32767,-12893,5613
-287,89,438,32767,-9185,5197
-154,369,465,32767,-8681,6367
33,825,554,32767,-4703,6683
243,1213,486,32767,477,5017
351,1323,155,32767,3014,4052
277,1659,252,32767,5765,6009
145,2218,743,32767,-2836,6626
326,2544,301,32767,6487,9176
302,3022,80,32767,8430,12937
-329,3330,427,32767,1114,12197
-591,3575,1254,32767,-9640,10158
-100,3211,1003,32767,-30137,10697
417,3108,425,28762,9712,6667
-127,2913,-130,32767,4436,11656
-615,3193,-94,32767,-24638,12344
-346,3720,72,32767,-32768,9740
206,3822,133,32767,-32768,6126
547,3262,-348,22257,-32768,3391
902,2703,-339,25574,-302,-3756
1147,2692,-408,21314,24301,-4506
1075,2775,-372,11393,25876,4707
587,2711,-105,10993,12975,11380
-87,2456,-106,9670,1994,8948
-511,1952,-536,11745,-2160,5159
-395,1954,-780,8998,-19763,2168
345,2450,-816,3198,-9088,1866
936,2442,-442,1191,29463,2117
293,2272,-360,-2224,29489,5883
-585,2099,-699,1014,-8695,4232
-491,2282,-1213,825,-31374,-1210
414,2626,-1262,-3256,-7296,-397
1056,2599,-781,-1659,23456,5084
738,2502,-864,-5429,14044,4063
207,2533,-715,-5988,5405,-112
46,2858,-454,-8060,325,88
279,2728,-506,-5705,-3908,558
602,2072,-1144,-2529,-5154,1583
938,1885,-1258,-2340,6060,1669
895,2020,-911,-5214,21063,2150
216,1822,-824,-3028,4558,2672
-138,1715,-993,-1670,-17402,271
217,1734,-921,-1786,-12015,37
600,1837,-770,-2217,717,1297
651,1749,-742,-2965,9,2011
517,1679,-641,-2849,-591,972
464,1688,-611,-2002,-10128,176
688,1738,-553,-2054,-2537,-456
695,1791,-663,-3080,6072,-47
433,1702,-833,-1496,-4439,-229
390,1721,-769,-1280,-10536,-308
582,1824,-605,-1854,-3530,-211
779,1773,-710,-1334,-5980,672
972,1814,-649,-1259,2155,685
887,1777,-609,-1120,4860,520
618,1732,-623,-906,1287,-182
487,1722,-667,809,-2974,-1092
605,1780,-742,764,-2878,-530
776,1840,-755,-294,8149,-159
571,1881,-795,-1042,9279,362
153,1855,-798,124,48,-15
103,1806,-824,1493,-10142,-1014
486,1808,-723,1119,-4474,-615
830,1836,-681,232,4897,642
748,1871,-679,54,11277,507
349,1866,-778,-155,3714,-587
91,1813,-839,99,-3664,-1242
151,1858,-827,286,-7340,-1219
409,1914,-801,268,-3707,-976
672,1842,-870,217,-2405,327
851,1833,-851,-35,6159,867
684,1855,-804,-781,10015,508
256,1869,-864,-215,1674,-52
95,1880,-933,133,-9430,-840
327,1869,-870,-114,-5997,-614
561,1860,-828,-95,1546,-134
571,1859,-857,284,550,0
