-552,3703,239,-32768,-3689,14449
-195,3574,309,-32768,-4034,14041
207,3502,331,-32768,8323,11972
306,3319,291,-32768,10719,10062
259,2947,282,-32768,10408,8993
239,2469,242,-32768,12329,7236
145,2073,131,-32768,11742,4959
-27,1712,15,-32768,13503,3482
-264,1363,-93,-32768,8955,3970
-365,849,-172,-32768,10094,4146
-345,443,-310,-30554,11802,1203
-500,130,-518,-26748,9842,-231
-689,-294,-583,-18766,3310,1292
-703,-586,-595,-12229,5570,1883
-705,-829,-511,-4407,-773,1377
-659,-995,-457,1636,-1373,1520
-656,-985,-247,7503,-4307,1968
-560,-962,13,12966,-3682,1605
-516,-872,201,15865,-3708,-3
-531,-804,435,20244,-5844,-620
-543,-730,648,23798,-7960,-650
-413,-513,832,26195,-6896,-509
-206,-232,900,27865,-4637,-1620
-81,83,968,29171,-5357,-2981
-37,376,984,30005,-3791,-3841
-62,580,981,30588,-2877,-4024
-12,733,1014,32188,-3500,-4262
86,845,1015,32767,-2595,-4385
94,1031,914,32767,-1868,-4635
112,1285,818,32767,2494,-5166
73,1591,781,32767,717,-5063
-4,1897,779,32767,1214,-4054
-52,2153,764,32767,2378,-3418
-146,2139,756,32767,559,-3760
-191,2228,745,32767,4151,-3694
-212,2518,790,32767,350,-2651
-271,2593,675,32767,-1231,-3966
-304,2595,540,32767,855,-5151
-392,2645,411,32767,-4087,-5044
-544,2640,369,32767,-9645,-5097
-613,2801,308,32767,-12259,-3999
-611,3092,230,32767,-21392,-2464
-424,3155,-98,27385,-29101,-2277
-29,2876,-405,21997,-20502,-4898
292,2765,-416,17943,-8422,-8106
272,2906,-371,15133,-450,-9255
-74,2893,-269,14668,-33,-8442
-473,2618,-178,14689,-4987,-5165
-687,2370,-283,15092,-10634,-3013
-684,2311,-421,14640,-9931,-2870
-505,2307,-547,13492,-7731,-3273
-270,2273,-636,12046,-276,-2351
-77,2166,-668,10203,8079,-1939
-68,2076,-627,8354,8577,-1533
-307,2004,-656,7161,451,-1176
-529,1897,-643,9516,-527,-4
-604,1948,-613,8124,-2360,1236
-532,1923,-628,7968,-7114,988
-244,1855,-927,6476,-3699,1197
26,1877,-990,4043,5100,1950
17,1894,-951,4125,7492,3359
-250,1953,-1032,4355,5751,2966
-467,2020,-1118,3106,5946,2116
-760,2098,-1098,2862,1027,1303
-873,2190,-1121,2160,-2661,615
-545,2248,-1124,429,-314,1180
-259,2245,-1140,-1206,2414,2044
-158,2215,-1186,-2218,4757,1816
-302,2130,-1252,-2132,5082,1685
-451,1981,-1306,-1752,1870,1228
-443,1841,-1360,-1868,1520,957
-400,1707,-1312,-1711,1722,920
-351,1609,-1287,-1400,1215,947
-365,1553,-1269,-1389,1533,757
-427,1522,-1225,-607,-802,568
-367,1525,-1213,-398,-1228,573
-253,1553,-1180,-224,-1,645
-201,1587,-1137,-234,212,496
-184,1631,-1136,-454,1089,360
-193,1673,-1142,-996,1469,306
-236,1700,-1171,-1294,1372,328
-311,1702,-1188,-1047,953,423
-399,1692,-1213,-488,-239,489
-398,1681,-1250,-163,-582,447
-336,1681,-1253,-159,-424,391
-283,1676,-1263,-86,795,364
-260,1677,-1224,98,862,326
-242,1691,-1212,-226,1090,222
-275,1683,-1211,-107,1663,130
-323,1674,-1199,308,835,170
-351,1671,-1229,272,530,42
-382,1658,-1237,366,152,-48
-354,1656,-1238,274,36,23
-306,1663,-1223,552,493,96
-294,1676,-1217,767,783,24
-281,1678,-1232,603,987,11
-304,1675,-1220,562,-162,80
-293,1691,-1206,143,466,29
-328,1699,-1207,39,590,-56
-365,1678,-1214,503,-267,-106
-336,1669,-1234,416,-254,-155
-312,1666,-1267,537,-441,-232
-300,1665,-1285,430,-508,-198
-285,1671,-1300,-21,485,-54
-328,1667,-1289,125,173,70
-337,1665,-1284,118,274,114
-327,1669,-1270,188,-332,74
-314,1677,-1260,46,48,-68
-314,1674,-1249,122,-198,-68
-305,1671,-1247,61,-178,-160
-306,1667,-1266,10,348,-142
-317,1660,-1255,312,-345,-102
-300,1663,-1245,207,-106,-61
-299,1675,-1237,125,78,-76
-302,1675,-1245,63,230,-96
-302,1674,-1264,-129,271,-108
-323,1672,-1282,-105,314,-116
-339,1660,-1284,382,8,-180
-331,1663,-1283,318,177,-159
-319,1669,-1266,230,259,-183
-308,1676,-1239,34,341,-149
-305,1675,-1241,-231,670,-86
-341,1660,-1248,112,237,-79
-361,1655,-1251,249,-144,-113
-344,1650,-1260,269,-76,-114
-323,1650,-1244,211,417,-114
-315,1661,-1226,201,359,-53
-311,1679,-1219,225,632,-67
-326,1683,-1228,360,159,-96
-323,1689,-1237,143,454,-133
-330,1687,-1247,76,294,-200
-327,1675,-1252,248,323,-156
-322,1668,-1262,333,290,-154
-316,1669,-1260,270,290,-124
-313,1671,-1263,153,449,-116
-330,1674,-1257,95,758,-107
-347,1672,-1259,200,215,-105
-346,1666,-1265,284,-129,-91
-323,1658,-1267,426,129,-104
-304,1666,-1266,220,613,-95
-310,1667,-1245,185,711,-85
-332,1670,-1228,164,289,-26
-343,1666,-1231,311,374,-26
-326,1663,-1247,390,445,-66
-312,1663,-1261,362,425,-86
-318,1668,-1259,270,659,-94
-339,1674,-1244,119,297,-122
-338,1671,-1229,170,-19,-45
-331,1673,-1233,318,-539,-95
-298,1673,-1263,-5,243,-106
-302,1662,-1272,214,290,-105
-304,1664,-1293,130,336,-75
-335,1670,-1305,50,476,-125
-369,1665,-1291,223,4,-107
-364,1664,-1272,269,-383,-94
-331,1658,-1263,255,165,-73
-326,1662,-1256,164,201,-119
-324,1659,-1250,102,268,-147
-318,1653,-1249,381,-153,-87
-314,1660,-1259,267,177,-71
-331,1663,-1255,327,185,-117
-338,1664,-1241,330,54,-78
-325,1670,-1235,303,-349,-47
-313,1678,-1245,118,-204,-103
-313,1675,-1257,159,276,-48
-330,1670,-1267,134,127,-77
-345,1666,-1282,168,-326,-120
-339,1661,-1287,226,-25,-101
-337,1660,-1276,216,42,-137
-323,1660,-1264,234,-3,-170
-307,1662,-1250,112,330,-111
-314,1660,-1246,92,328,-101
-339,1664,-1254,35,350,-173
-352,1657,-1263,338,-146,-138
-341,1654,-1276,247,-171,-159
-331,1655,-1273,248,121,-115
-335,1655,-1273,-46,728,-128
-349,1648,-1267,160,348,-104
-347,1648,-1266,158,117,-80
-348,1649,-1261,213,-138,-105
-334,1651,-1255,168,83,-86
-323,1658,-1255,76,166,-92
-320,1665,-1255,75,566,-107
-325,1667,-1253,77,293,-83
-339,1670,-1270,57,629,-107
-360,1660,-1266,310,71,-80
-356,1662,-1274,283,87,-106
-351,1668,-1281,97,272,-70
-351,1668,-1269,42,64,-115
-339,1665,-1262,145,170,-88
-334,1661,-1275,212,61,-40
-330,1656,-1270,99,339,-26
-343,1647,-1268,8,113,-65
-348,1641,-1258,91,93,-77
-336,1639,-1250,151,460,-138
-318,1644,-1245,381,276,-156
-284,1661,-1244,92,627,-123
-307,1680,-1239,-179,1021,-125
-364,1682,-1230,-120,480,-78
-392,1676,-1241,250,-120,-99
-370,1671,-1255,272,-227,-145
-326,1668,-1265,155,93,-60
-311,1669,-1265,-15,693,-72
-329,1663,-1263,3,952,-37
-373,1658,-1270,115,70,-20
-376,1656,-1263,145,-192,-56
-346,1650,-1264,175,-3,-54
-316,1652,-1261,83,471,-73
-315,1651,-1255,125,671,-38
-321,1653,-1240,328,261,-8
-331,1665,-1241,187,496,-115
-338,1674,-1243,65,456,-106
-348,1676,-1243,152,553,-134
-354,1678,-1241,267,318,-104
-338,1677,-1245,268,-2,-97
-329,1679,-1248,55,312,-67
-337,1677,-1254,93,374,-20
-350,1671,-1269,146,329,-4
-357,1660,-1275,218,342,-38
-360,1656,-1278,295,-4,-63
-339,1659,-1267,215,0,-95
-305,1660,-1258,151,51,10
-317,1662,-1268,58,469,-33
-361,1676,-1286,176,572,-241
-392,1677,-1277,515,60,-317
-408,1676,-1274,496,-439,-503
-391,1682,-1237,466,-222,-681
-368,1702,-1192,201,-606,-946
-296,1686,-1130,976,-1252,-1037
-187,1666,-1130,1058,-871,-1132
-156,1631,-1090,2039,-1432,-1305
-147,1657,-1021,2597,-3436,-1608
-68,1748,-929,2768,-3503,-1741
44,1903,-805,2327,-1952,-1797
123,2106,-614,603,-672,-1983
157,2291,-429,-495,-863,-1951
148,2520,-319,-3887,-4438,-1729
96,2735,-198,-7263,-5789,-1363
-1,2918,-10,-11226,-6254,-741
-215,3044,92,-17775,-7747,-369
-370,3152,150,-24657,-8735,252
-209,3116,224,-28258,-6336,3326
49,3169,210,-30982,335,8417
151,3279,-38,-29362,2320,12947
207,3355,-492,-26688,4710,15314
379,3397,-714,-27192,13278,17259
734,3774,-716,-32768,32767,16414
614,4057,-726,-32768,32767,10958
-402,4235,-710,-32768,19776,7484
-954,4068,-281,-32768,565,6873
-950,3968,-34,-32768,-7110,10145
-679,3855,8,-32768,-588,12765
-473,3680,99,-32768,-3880,13626
-192,3551,259,-32768,-4537,13548
156,3453,372,-32768,4248,12676
312,3231,333,-32768,7167,12178
337,2911,331,-32768,6238,11673
377,2459,316,-32768,12117,9706
284,1984,263,-32768,11502,6437
110,1667,180,-32768,11736,4923
-103,1377,93,-32768,11970,5336
-291,966,14,-32768,11158,5400
-385,614,-74,-29579,8600,5351
-379,345,-266,-27249,11132,3901
-419,69,-415,-22191,8234,2326
-530,-303,-506,-15916,6249,2931
-671,-699,-442,-6922,1566,3777
-657,-902,-425,-1335,739,3472
-645,-1015,-265,5213,-1127,3567
-645,-982,-11,11024,-3373,3167
-638,-856,181,14671,-5943,3156
-603,-706,445,17141,-4795,2986
-528,-626,686,19980,-4333,1793
-481,-542,842,22436,-7341,182
-406,-423,905,25066,-7670,-1001
-352,-201,961,26183,-6086,-1478
-327,37,980,27275,-5816,-1553
-250,237,1018,29557,-7240,-2222
-97,441,1003,31480,-5968,-4196
41,708,925,31518,-4534,-5556
161,1068,1002,31333,486,-5805
199,1393,1055,32290,2256,-6194
55,1491,981,32087,806,-7453
-154,1511,841,32130,-768,-5547
-266,1779,925,32229,430,-2227
-254,1990,1121,32767,-4368,-1725
-112,2111,995,32767,-5672,-3243
-119,2107,732,32714,-2942,-6220
-207,2200,529,31186,-1451,-6519
-266,2431,600,32767,-3139,-3719
-234,2572,760,32767,-2187,-3177
-224,2608,646,32767,-4404,-5848
-268,2593,296,32767,-12484,-9618
-331,2670,16,32246,-18065,-10881
-314,3022,4,30494,-16323,-7020
-238,3263,34,28360,-18782,-3236
-227,3052,-190,24865,-22886,-4525
-230,2817,-403,20069,-18136,-9369
-182,2895,-483,16219,-13563,-10525
-69,2926,-315,16312,-10814,-9362
-131,2636,-247,16387,-10250,-7580
-288,2356,-310,15873,-6883,-6365
-412,2268,-433,15946,-8433,-5628
-312,2312,-513,15009,-8248,-4705
38,2225,-540,12992,276,-3047
364,2118,-471,10194,12249,-1555
221,2032,-627,9752,10843,-2165
-235,1900,-809,12689,3994,-1123
-215,1948,-769,7945,13146,680
-230,2097,-435,5510,13260,34
-612,2008,-561,5263,5104,316
-864,1870,-718,3401,2647,1701
-767,1850,-835,5113,-4930,2218
-531,1973,-1100,3678,-2288,1113
-327,2049,-1204,3711,1570,676
-251,2137,-1227,2790,3453,556
-306,2214,-1170,1934,3583,1537
-448,2228,-1093,614,2170,2947
-524,2206,-1079,-605,1077,2828
-483,2177,-1111,-1604,1110,1733
-478,2128,-1206,-1771,1814,940
-524,2050,-1264,-1416,1497,401
-520,1941,-1303,-887,-83,538
-459,1807,-1333,-163,-910,583
-322,1703,-1314,-312,323,642
-270,1646,-1308,-1164,1784,656
-374,1601,-1232,-1086,480,487
-457,1554,-1203,-519,-1553,619
-448,1519,-1213,-247,-2121,740
-346,1511,-1220,-4,-914,563
-267,1512,-1214,297,205,476
-234,1534,-1193,581,901,457
-238,1581,-1209,46,1861,381
-325,1613,-1215,257,936,255
-403,1639,-1216,180,122,138
-404,1649,-1225,605,31,209
-391,1672,-1235,632,380,167
-357,1679,-1245,384,1510,231
-345,1676,-1214,434,1269,243
-364,1684,-1203,-116,1028,287
-388,1695,-1169,-422,447,164
-407,1695,-1149,-453,29,263
-421,1676,-1155,-177,-853,142
-382,1667,-1183,-221,74,74
-352,1661,-1205,17,45,-87
-320,1659,-1215,76,712,-46
-306,1660,-1226,176,541,-176
-304,1672,-1233,-6,1245,-195
-352,1682,-1245,9,560,-270
-378,1690,-1261,-104,171,-281
-398,1681,-1274,-188,151,-216
-420,1657,-1276,44,84,-333
-401,1646,-1282,119,-115,-278
-385,1650,-1275,-188,664,-196
-395,1653,-1243,-82,225,-242
-377,1657,-1240,-223,-252,-141
-373,1667,-1251,-591,377,-88
-410,1655,-1253,-445,-30,-68
-440,1649,-1247,-170,-27,-172
-427,1646,-1264,238,-613,-186
-383,1643,-1267,235,78,-214
-358,1641,-1264,215,265,-142
-360,1653,-1267,12,673,-39
-399,1658,-1259,-256,837,-67
-452,1643,-1248,191,68,-115
-448,1633,-1281,305,-79,-216
-416,1628,-1289,363,-58,-226
-391,1634,-1264,324,449,-86
-382,1647,-1240,158,550,14
-390,1657,-1235,61,578,-8
-405,1662,-1226,119,152,-30
-422,1663,-1223,138,213,-143
-413,1666,-1239,169,201,-68
-397,1675,-1246,14,335,13
-395,1668,-1247,69,561,-66
-404,1668,-1245,207,296,19
-410,1667,-1239,219,20,-48
-399,1661,-1241,224,14,-41
-382,1658,-1249,158,115,-34
-369,1659,-1259,-10,418,18
-388,1654,-1247,78,344,-25
-400,1656,-1239,151,284,-44
-395,1655,-1233,351,211,-101
-380,1656,-1243,257,120,-86
-361,1663,-1245,218,245,-111
-367,1673,-1253,-11,278,-152
-391,1668,-1271,0,148,-171
-403,1660,-1286,126,-262,-21
-421,1658,-1289,-46,-74,-29
-430,1646,-1290,198,-333,-57
-425,1648,-1276,102,-147,-126
-397,1652,-1247,320,-505,-140
-357,1659,-1235,169,49,-93
-357,1663,-1220,117,188,-83
-369,1663,-1214,66,308,-58
-391,1668,-1222,-6,231,-139
-407,1671,-1219,184,-56,-157
-418,1674,-1229,28,-55,-291
-419,1670,-1225,96,-218,-277
-403,1668,-1226,192,-260,-248
-389,1661,-1237,-34,339,-257
-400,1660,-1228,212,-63,-112
-412,1658,-1239,219,-85,-120
-407,1660,-1249,353,-232,-64
-416,1668,-1260,92,62,-94
-432,1663,-1251,161,175,-187
-427,1658,-1240,281,359,-188
-417,1653,-1246,352,289,-202
-389,1651,-1243,338,359,-146
-381,1650,-1237,98,650,-90
-417,1644,-1229,162,472,-105
-434,1637,-1225,232,40,-132
-426,1637,-1228,256,178,-185
-411,1638,-1225,420,-149,-207
-380,1651,-1228,159,623,-150
-386,1653,-1230,225,679,-131
-406,1658,-1239,171,213,-98
-427,1660,-1257,146,163,-81
-453,1658,-1256,104,158,-217
-449,1650,-1257,313,24,-185
-419,1654,-1266,240,445,-125
-408,1657,-1259,127,610,-62
-421,1652,-1256,129,193,-112
-430,1646,-1258,139,258,-82
-441,1644,-1262,211,-159,-41
-437,1651,-1257,221,-20,-46
-420,1650,-1245,145,48,-115
-392,1652,-1235,227,143,-78
-387,1658,-1236,102,355,-65
-405,1660,-1231,76,292,-48
-414,1653,-1234,255,294,-64
-413,1654,-1243,166,404,-127
-405,1654,-1241,192,302,-97
-407,1658,-1237,113,336,-120
-417,1660,-1232,130,419,-102
-420,1650,-1231,255,484,-118
-415,1652,-1236,276,141,-66
-418,1661,-1239,125,251,-123
-428,1667,-1249,55,179,-118
-437,1669,-1254,-27,310,-74
-441,1663,-1255,183,189,-151
-437,1656,-1262,207,210,-95
-433,1652,-1261,235,178,-143
-418,1649,-1252,256,34,-97
-404,1654,-1240,111,21,-51
-402,1658,-1236,-8,336,-25
-413,1656,-1232,100,309,-110
-413,1650,-1232,241,290,-72
-408,1644,-1245,157,361,-123
-402,1647,-1249,148,616,-113
-411,1650,-1251,107,351,-169
-424,1648,-1247,287,516,-189
-424,1655,-1239,228,221,-151
-412,1661,-1253,87,605,-76
-421,1660,-1259,34,669,-85
-443,1658,-1250,46,122,-56
-442,1651,-1230,252,-490,10
-424,1652,-1243,27,-30,38
-418,1648,-1257,51,758,-65
-417,1646,-1241,247,88,-116
-402,1651,-1244,196,19,-62
-400,1655,-1231,47,85,-45
-398,1652,-1238,96,550,-84
-404,1644,-1249,77,744,-160
-411,1638,-1243,299,364,-172
-413,1636,-1247,162,268,-119
-402,1640,-1245,286,65,-34
-386,1657,-1229,-65,658,-27
-417,1654,-1221,-88,509,-88
-427,1657,-1229,70,396,-15
-423,1660,-1233,-66,331,-177
-420,1652,-1238,69,23,-139
-415,1660,-1269,324,452,-227
-459,1667,-1309,620,251,-466
-527,1707,-1267,857,-285,-844
-546,1739,-1198,1633,-1817,-1101
-441,1777,-1122,1726,-1393,-1230
-284,1842,-1041,1440,-796,-1266
-156,1915,-957,839,-330,-1108
-85,1986,-850,709,-618,-1114
-60,2078,-751,46,-1253,-1163
-62,2206,-651,-1639,-3553,-1288
-44,2362,-560,-4226,-4489,-1110
-18,2495,-441,-6222,-3532,-531
-53,2636,-321,-9068,-3007,-20
-246,2785,-180,-12897,-4566,4
-529,2913,26,-18603,-7308,-1142
-549,2969,291,-23963,-9054,-714
-270,2925,453,-27822,-5796,2091
14,2952,354,-29307,-2826,6979
69,3015,49,-26802,-1036,10794
-2,3074,-381,-24014,-127,13993
102,3100,-613,-26975,11408,16481
479,3474,-619,-32768,31461,14417
367,3828,-496,-32768,32767,9958
-219,4009,-263,-32768,17245,6681
-689,3934,-21,-32768,3794,6048
-868,3907,89,-32768,-4525,8901
-917,3864,230,-32768,-1894,11635
-863,3696,425,-32768,-6526,11558
-558,3446,597,-32768,-7648,11076
-156,3219,741,-32768,-2091,12019
190,3140,730,-32768,2697,11314
409,3048,560,-32768,9876,7868
317,2707,370,-32768,11699,4180
15,2229,271,-32768,5728,3830
-86,1748,122,-32768,9349,4753
-78,1346,-73,-32768,13000,3034
-292,979,-363,-32768,7050,1914
-436,605,-550,-32768,8381,1891
-532,128,-630,-26171,6196,2771
-513,-357,-695,-18662,7532,2608
-852,-639,-593,-10861,-667,3597
-967,-785,-562,-6492,-3229,3517
-886,-987,-415,-545,-4567,2495
-731,-1128,-22,5188,-2599,796
-623,-1081,172,8811,-5747,123
-432,-945,558,12226,-5769,-32
-278,-713,970,13065,-4048,350
-186,-553,1263,13410,-5387,35
-23,-465,1568,13884,-4439,378
30,-431,1781,13966,-2527,1561
42,-413,1903,14181,-850,2310
51,-398,1979,15142,-1496,1827
12,-342,1986,14060,1345,684
-113,-330,1984,14868,-857,137
-208,-284,1890,14971,107,-470
-270,-265,1708,15796,-1635,-1674
-287,-170,1575,16565,-1270,-1703
-289,-84,1426,17734,832,-2612
-311,-70,1227,19759,-843,-4006
-297,-37,1071,22369,-841,-4434
-319,46,981,24462,415,-4398
-301,211,924,27302,-507,-4550
-260,413,888,29498,-2056,-5331
-209,652,814,31030,-2608,-5916
-140,866,767,31338,404,-6127
-69,1077,780,32741,1245,-5379
-40,1330,841,32767,1626,-4770
-131,1544,748,32767,318,-4818
-134,1707,662,32767,3182,-3493
-131,1948,631,32767,3791,-1448
-253,2139,626,32767,4667,-148
-427,2274,583,32767,2185,-662
-446,2432,526,32767,-3436,-1274
-323,2625,573,32767,-2934,-2229
-191,2831,499,32767,-4329,-2857
-192,2901,325,32306,-7567,-3149
-300,2931,211,30548,-10429,-3401
-330,3086,157,26777,-14400,-2333
-256,3052,-51,21334,-17965,-1380
-195,2797,-180,17027,-9306,-4403
-320,2587,-131,14937,-2827,-7103
-510,2565,-165,14973,-7634,-5782
-527,2661,-324,13444,-13574,-2982
-416,2459,-378,13365,-7314,-2314
-346,2266,-380,11470,4322,-2086
-403,2238,-379,9369,5759,-2726
-460,2149,-552,8740,-2332,-4286
-492,1996,-863,11718,-6736,-3756
-490,1869,-984,13258,-7046,-1345
-266,1809,-1046,12731,-8482,872
39,1762,-1083,12808,-7047,884
198,1747,-1065,11815,3167,11
160,1861,-926,11119,6788,-78
40,1987,-714,11654,6397,353
-234,2038,-700,10270,6765,1092
-631,2194,-654,8339,1753,792
-700,2342,-564,5584,-1265,974
-408,2521,-606,3391,191,1980
-70,2963,-647,-1312,5648,2296
234,3045,-523,-4164,10468,558
43,2610,-815,-5314,9775,1503
-396,2037,-1406,-2429,3119,1293
-613,1681,-1789,-224,-1448,282
-580,1564,-1810,323,-674,-218
-448,1499,-1590,563,-323,215
-366,1517,-1332,8,710,924
-320,1543,-1224,-695,383,942
-296,1546,-1229,-787,296,937
-309,1571,-1281,-1104,549,783
-430,1637,-1293,-232,-1767,175
-455,1685,-1290,726,-3772,-596
-285,1720,-1317,69,-1673,-519
-217,1707,-1321,-384,915,-350
-279,1651,-1305,174,472,-400
-304,1622,-1323,270,-675,-337
-312,1622,-1325,-114,219,-123
-388,1611,-1284,129,-473,-113
-399,1614,-1284,-345,-1317,18
-377,1593,-1286,-161,-1386,37
-334,1574,-1296,19,-563,6
-316,1587,-1310,259,563,-84
-324,1620,-1305,101,394,-287
-333,1627,-1283,324,323,-257
-358,1630,-1242,395,359,-277
-366,1638,-1245,315,533,-266
-339,1645,-1256,-51,1414,-311
-361,1626,-1279,174,1290,-262
-353,1600,-1311,243,878,-284
-338,1575,-1341,139,1628,-131
-372,1562,-1341,361,2058,-224
-392,1574,-1341,251,1680,-193
-408,1582,-1328,224,1158,-209
-417,1592,-1313,715,169,-76
-401,1659,-1269,219,361,-4
-390,1681,-1229,65,594,-302
-356,1675,-1222,-74,473,-217
-333,1659,-1251,-30,773,-210
-337,1654,-1288,-393,958,-296
-347,1640,-1285,120,1218,-330
-352,1642,-1286,159,621,-331
-346,1642,-1300,71,139,-188
-352,1644,-1304,-320,970,-235
-378,1635,-1299,-48,297,-175
-366,1631,-1309,130,251,-198
-358,1639,-1311,97,491,-141
-370,1645,-1320,-142,695,-173
-384,1639,-1316,146,401,-191
-375,1634,-1326,289,461,-163
-368,1626,-1332,85,567,-164
-379,1628,-1331,-54,443,-147
-386,1624,-1326,88,769,-97
-381,1617,-1317,388,124,-47
-355,1632,-1329,37,149,-38
-346,1639,-1324,-21,667,-57
-360,1632,-1327,-76,1023,23
-391,1620,-1326,77,249,27
-378,1622,-1327,100,99,6
-347,1630,-1302,129,788,74
-332,1638,-1269,141,768,37
-335,1640,-1255,-240,828,-41
-346,1641,-1232,-201,196,14
-334,1655,-1225,-289,309,35
-332,1664,-1231,-355,102,54
-335,1660,-1241,-211,107,10
-338,1647,-1260,-61,-114,-31
-337,1643,-1277,-153,218,-30
-338,1654,-1277,-280,303,-32
-346,1648,-1271,20,76,-42
-342,1650,-1270,-21,102,-33
-342,1654,-1289,-196,-118,13
-342,1648,-1290,-217,692,-35
-355,1635,-1309,166,360,-72
-354,1633,-1316,162,-9,-93
-338,1634,-1296,122,564,-105
-329,1641,-1280,66,772,-89
-335,1636,-1250,217,1012,-121
-338,1639,-1245,89,537,-112
-334,1640,-1250,267,177,-191
-329,1658,-1256,278,167,-126
-330,1664,-1266,285,122,-114
-328,1664,-1273,115,307,-10
-335,1658,-1280,139,441,-36
-346,1654,-1299,74,59,-25
-346,1642,-1314,340,-203,-16
-354,1640,-1322,281,22,-21
-361,1637,-1317,286,77,-5
-355,1639,-1309,272,-60,23
-342,1645,-1290,327,-40,-36
-340,1654,-1279,442,-193,-42
-334,1647,-1279,400,39,-125
-331,1643,-1293,349,-37,-180
-324,1642,-1278,163,266,-186
-312,1639,-1260,23,523,-49
-312,1635,-1254,76,642,30
-328,1642,-1267,87,274,-74
-347,1644,-1283,315,-35,-34
-352,1648,-1283,215,-29,-60
-341,1649,-1286,166,158,-95
-320,1649,-1279,103,418,-84
-324,1650,-1277,19,572,-9
-355,1647,-1272,225,162,-70
-356,1642,-1288,244,-61,-48
-353,1641,-1291,312,84,-63
-341,1644,-1272,253,73,-87
-327,1644,-1282,118,546,-28
-326,1641,-1279,269,420,-98
-329,1641,-1288,177,350,-130
-343,1635,-1292,210,621,-117
-360,1641,-1286,319,172,-118
-353,1644,-1294,268,305,-108
-345,1647,-1285,334,-86,-24
-337,1647,-1286,222,231,-36
-347,1651,-1290,165,131,-27
-355,1646,-1284,98,2,10
-361,1640,-1288,224,-83,-48
-350,1636,-1292,280,-79,-22
-335,1638,-1286,265,176,-65
-325,1643,-1287,182,240,-79
-328,1650,-1279,211,371,-48
-338,1651,-1289,25,341,-101
-348,1643,-1291,182,235,-67
-359,1635,-1311,290,70,-34
-358,1630,-1318,253,-32,-85
-341,1630,-1306,205,115,-24
-336,1635,-1295,78,316,-39
-342,1635,-1286,119,439,-44
-357,1638,-1277,163,182,-36
-355,1641,-1286,287,31,-20
-335,1647,-1292,255,40,-45
-323,1646,-1298,151,351,-45
-339,1638,-1293,158,853,-112
-357,1621,-1300,261,480,-64
-362,1608,-1313,438,359,-166
-368,1601,-1328,817,296,-146
-371,1571,-1333,1418,3,-334
-357,1553,-1303,2055,-395,-473
-308,1549,-1243,2817,-637,-736
-220,1600,-1162,3029,-216,-1076
-187,1728,-1066,2433,108,-1291
-237,1857,-938,2322,-2053,-1489
-215,1949,-811,1854,-4228,-1245
-151,2023,-717,847,-5464,-982
-60,2164,-655,-1011,-6022,-1105
50,2359,-560,-3824,-5786,-1439
125,2459,-481,-5589,-5522,-1236
107,2516,-493,-7669,-4733,-1209
-22,2588,-527,-9513,-5686,-711
-190,2696,-401,-13682,-4020,-167
-459,2760,-142,-20328,-4368,147
-584,2808,84,-25860,-7167,1480
-443,2800,77,-27319,-8392,5003
-245,2895,-17,-26906,-4142,9899
-42,2940,-422,-23484,-1915,13562
164,2977,-776,-22211,5357,14734
344,3124,-852,-24611,13727,15770
624,3457,-772,-32542,29435,14843
595,3694,-759,-32768,32767,11269
-66,3846,-657,-32768,18956,5248
-680,3838,-168,-32768,10939,2399
-1172,3625,159,-32768,2712,5346
-1327,3261,266,-32768,-7319,9698
-1076,2959,532,-32768,-11004,10995
-657,2941,569,-32768,-14079,10328
-35,2987,747,-32768,-3886,9970
481,3078,683,-32768,6309,8098
608,2969,665,-32768,8811,6016
425,2719,727,-32768,10495,5724
146,2361,668,-32768,5478,6120
82,2061,654,-32768,7982,6430
-24,1752,486,-32768,9297,6047
-127,1374,378,-32768,5152,5749
-87,1044,259,-32768,9893,3499
-201,790,177,-32247,9804,2739
-258,379,33,-27537,8149,1141
-316,71,-154,-24626,8193,521
-446,-258,-79,-17466,2228,2862
-414,-506,-75,-11880,4399,2959
-622,-574,-149,-10719,3132,2922
-821,-727,-147,-4923,-5449,1082
-668,-843,44,59,-3148,113
-522,-949,248,6100,-1616,21
-450,-920,365,9978,-2457,-320
-443,-836,580,13667,-5009,-230
-403,-744,802,16313,-5825,234
-308,-674,985,18397,-5484,373
-169,-624,1123,20849,-5296,258
-32,-525,1213,22827,-3581,8
37,-363,1267,25214,-4590,180
89,-156,1211,25991,-87,-862
60,77,1084,26507,104,-2109
-20,250,1068,27350,-592,-2007
-37,384,1130,29818,629,-1654
-89,530,1055,32311,509,-1418
-93,793,969,32767,309,-1405
-73,1068,904,32767,1048,-2300
-127,1250,795,32767,2036,-3480
-171,1429,745,32767,3110,-3137
-222,1665,833,32767,1745,-2075
-173,1915,800,32767,408,-2007
-245,2152,725,32767,1478,-1961
-485,2347,675,32767,2509,-1547
-670,2433,722,32767,-2055,-1582
-664,2479,746,32767,-5621,-2630
-484,2645,614,32767,-9785,-3919
-239,2841,446,32767,-7441,-4955
-198,2908,299,31937,-7131,-6794
-287,2964,191,30680,-13100,-8241
-346,2997,210,30990,-18769,-5934
-271,2984,50,27543,-26446,-3230
-178,2781,-246,23443,-24034,-5145
-31,2789,-452,19084,-13565,-7622
142,3058,-581,15113,-7950,-8581
