1,1538,-89,-32768,6755,721
-212,1063,-238,-32768,5139,772
-279,803,-362,-32768,3172,410
-275,412,-576,-32768,4607,601
-348,-126,-716,-29236,5214,-269
-416,-517,-877,-22954,1559,-2314
-419,-756,-1046,-16382,3762,-3790
-569,-1024,-1076,-8568,1649,-4406
-747,-1350,-1092,777,-2410,-4969
-736,-1581,-1012,9809,-3758,-4829
-658,-1615,-894,16471,-3010,-5312
-576,-1518,-762,22758,-4465,-7153
-495,-1302,-554,27515,-3351,-8128
-498,-1029,-445,32767,-4330,-8827
-457,-738,-330,32767,-7059,-8388
-272,-405,-259,32767,-8016,-8340
-18,33,-193,32767,-3411,-9177
210,545,-175,32767,786,-10957
236,1100,-197,32767,4443,-12084
135,1648,-86,32767,5303,-11882
53,2136,28,32767,4236,-9898
37,2570,163,32767,8781,-8283
30,2942,274,32767,7847,-6320
-108,3330,370,32767,10097,-4945
-388,3520,270,32767,9455,-5083
-763,3662,451,32767,2870,-3720
-936,3887,581,32767,-6791,-3599
-617,4269,366,32767,-9888,-3118
-321,4384,160,32767,-1555,-3803
-343,4041,113,32767,527,-4811
-485,3696,177,32767,5,-4839
-673,3622,-57,32767,-9780,-3860
-777,3393,-440,31331,-15403,-2702
-845,3017,-775,29967,-18719,-1585
-777,2753,-949,27670,-11898,-4005
-566,2646,-806,24586,-5378,-5490
-146,2674,-451,18209,-10147,-4425
360,2484,-331,17992,-7731,384
641,2306,-107,11458,-771,7346
236,2666,743,5586,6531,5491
-665,2552,-104,9006,-9063,-457
-1534,1893,-849,6279,-23402,-1551
-1455,1863,-995,4640,-30857,1021
-511,2359,-1181,3583,-25485,73
539,2296,-1273,5258,-10109,490
1350,2087,-1212,4556,5685,2778
1619,2114,-980,1829,25611,5429
792,2235,-903,1073,29642,5826
-895,3596,-891,-2772,21712,-1685
-2092,3097,-833,-2147,-12823,-5373
-1472,2040,-1052,-2992,-17822,-288
-320,1655,-1353,-2865,-6410,4325
262,1513,-1642,-1378,6824,1742
-188,1428,-1780,79,6995,575
-769,1361,-1669,310,-772,677
-883,1356,-1459,236,-4710,-784
-666,1410,-1319,-76,-2773,-323
-420,1510,-1234,-5,-672,208
-360,1676,-1191,-552,689,650
-469,1693,-1127,-675,66,778
-586,1658,-1095,-546,-1870,369
-551,1674,-1112,-567,-1872,-254
-392,1668,-1160,-508,1687,-556
-324,1613,-1210,-408,5245,-379
-426,1578,-1237,-153,6048,-134
-642,1568,-1252,-2,3825,-54
-794,1584,-1245,-172,766,-191
-777,1622,-1220,-340,-577,-318
-665,1649,-1201,-325,-768,-36
-557,1652,-1216,-440,-39,9
-473,1646,-1238,-296,1458,55
-490,1643,-1270,38,2441,-137
-581,1606,-1297,270,1492,-148
-628,1585,-1287,372,340,-137
-594,1608,-1246,191,168,-171
-552,1637,-1206,-20,299,-173
-507,1648,-1182,-393,162,-30
-481,1645,-1197,-228,905,150
-516,1620,-1232,-152,773,38
-559,1604,-1270,156,369,-143
-554,1613,-1274,75,57,-235
-499,1623,-1249,-12,470,-204
-470,1628,-1226,-59,1091,-202
-485,1634,-1209,-92,1294,-20
-535,1628,-1212,-143,772,63
-570,1623,-1224,-166,-320,-76
-556,1635,-1256,41,-244,-21
-533,1623,-1276,242,313,73
-527,1605,-1273,296,691,84
-523,1612,-1250,284,443,-27
-508,1631,-1228,187,497,-36
-505,1629,-1228,380,710,73
-511,1629,-1232,275,472,66
-517,1632,-1241,379,551,53
-529,1631,-1243,342,277,-33
-512,1631,-1245,344,315,10
-491,1636,-1244,289,636,56
-508,1630,-1250,285,698,-11
-526,1623,-1261,291,317,9
-532,1621,-1263,431,207,58
-538,1622,-1260,367,6,-49
-517,1631,-1247,308,157,-100
-485,1635,-1233,219,380,-80
-461,1634,-1226,219,571,-60
-463,1639,-1232,132,1221,26
-507,1633,-1231,119,770,67
-532,1619,-1247,213,102,-41
-520,1609,-1272,384,131,-102
-497,1609,-1279,366,395,-65
-483,1616,-1279,468,452,-24
-487,1620,-1277,370,625,-55
-501,1622,-1269,390,654,-94
-513,1620,-1278,412,415,-25
-526,1617,-1292,551,-93,-44
-513,1606,-1298,462,37,-122
-482,1611,-1284,355,468,-112
-471,1627,-1271,235,928,-37
-500,1624,-1262,224,522,5
-525,1622,-1256,106,-174,18
-518,1626,-1270,111,-158,-55
-501,1615,-1275,137,-183,-11
-475,1604,-1284,208,216,-102
-466,1612,-1273,107,816,-75
-485,1622,-1257,120,446,-71
-501,1623,-1252,126,-16,-129
-494,1625,-1241,4,-24,-70
-486,1630,-1248,34,239,14
-505,1622,-1252,86,-165,-2
-506,1613,-1264,79,-227,-119
-489,1616,-1270,115,313,-84
-492,1614,-1275,133,495,-126
-506,1616,-1267,150,69,-119
-499,1625,-1261,167,270,-95
-499,1631,-1253,27,187,-135
-496,1624,-1254,-14,320,-95
-515,1621,-1258,178,283,-106
-531,1612,-1267,197,5,-74
-520,1612,-1266,211,54,-101
-499,1618,-1267,168,209,-114
-484,1622,-1255,111,332,-120
-485,1628,-1243,85,486,-62
-511,1627,-1254,163,298,-77
-533,1619,-1262,186,-85,-85
-525,1612,-1266,257,-158,-89
-498,1620,-1261,135,141,-99
-485,1620,-1257,180,448,-61
-490,1617,-1256,96,473,-142
-505,1621,-1253,132,478,-92
-525,1624,-1257,137,425,-89
-541,1623,-1261,130,-151,-82
-523,1619,-1260,158,-296,-118
-496,1619,-1255,77,295,-41
-501,1612,-1258,145,144,-96
-504,1613,-1255,161,126,-32
-503,1620,-1250,88,348,-101
-503,1622,-1254,116,450,-166
-493,1619,-1254,106,466,-159
-488,1620,-1251,242,425,-104
-507,1629,-1248,211,263,-86
-521,1629,-1242,218,229,-72
-514,1620,-1244,137,200,-103
-506,1619,-1257,137,432,-80
-514,1620,-1258,165,249,-96
-508,1613,-1257,293,275,-73
-510,1622,-1248,228,474,-92
-512,1622,-1247,259,196,-118
-501,1619,-1251,246,366,-33
-507,1623,-1243,190,483,-35
-516,1621,-1241,173,244,-60
-512,1622,-1248,286,221,-91
-502,1622,-1255,254,147,-45
-494,1615,-1262,208,372,-60
-488,1617,-1264,188,505,-74
-493,1624,-1262,149,570,-61
-514,1614,-1259,161,553,37
-540,1616,-1265,228,167,-38
-541,1617,-1272,250,-315,-127
-497,1611,-1277,231,151,-95
-464,1619,-1269,144,681,-45
-469,1622,-1268,149,866,-74
-504,1620,-1274,170,502,28
-530,1612,-1283,208,-174,-76
-520,1615,-1284,115,10,-38
-509,1617,-1279,86,157,11
-502,1609,-1280,238,8,-33
-496,1610,-1278,257,206,-41
-495,1615,-1275,205,294,-143
-481,1618,-1274,181,635,-48
-490,1619,-1262,170,512,-75
-501,1617,-1263,116,372,-69
-515,1619,-1259,153,272,14
-520,1621,-1257,117,-179,-94
-495,1621,-1260,148,181,-52
-485,1621,-1252,62,265,1
-487,1619,-1257,141,528,-55
-504,1623,-1245,130,494,-50
-509,1622,-1247,138,168,-132
-494,1620,-1248,139,324,-105
-483,1620,-1264,96,553,-83
-502,1622,-1259,210,737,-37
-527,1622,-1260,170,-10,-43
-514,1619,-1260,261,129,-87
-491,1621,-1262,300,194,-10
-469,1611,-1274,321,551,-88
-461,1615,-1281,320,941,-49
-490,1621,-1281,333,997,-109
-530,1614,-1279,401,259,-90
-529,1614,-1270,366,-108,-156
-494,1615,-1258,256,104,-122
-461,1614,-1251,286,594,-59
-464,1624,-1255,295,986,-110
-480,1621,-1267,255,261,-108
-485,1607,-1270,286,438,-159
-483,1605,-1272,379,311,-257
-469,1606,-1264,395,468,-288
-441,1616,-1240,487,683,-397
-409,1620,-1208,626,621,-511
-367,1607,-1187,1047,1284,-782
-349,1590,-1162,1512,1714,-1341
-344,1608,-1148,1743,1213,-1942
-270,1624,-1138,1989,416,-2375
-108,1639,-1138,2009,2331,-2550
-3,1712,-1036,1204,5325,-2500
-81,1908,-854,-421,3467,-2253
-186,2142,-675,-2167,-1571,-2259
-154,2377,-557,-4349,-3055,-1931
-67,2649,-455,-7224,-1554,-1517
13,2900,-308,-10614,879,-1365
104,3134,-109,-15516,2667,-778
221,3283,129,-21489,8312,94
444,3190,180,-26901,12753,3902
887,3109,74,-30250,18444,10765
1197,3476,-135,-30490,32767,14314
1011,4146,-762,-32768,32767,12376
467,4464,-1131,-32768,32767,6740
-64,4487,-1221,-32768,29073,5519
-274,4617,-1170,-32768,11981,8166
-310,5017,-786,-32768,5971,7917
-411,5191,-476,-32768,7041,6238
-481,4933,-403,-32768,7378,4800
-403,4620,-394,-32768,8036,3885
-232,4431,-277,-32768,5060,1752
-83,4198,-139,-32768,4996,-775
-105,3853,-189,-32768,5104,-1419
-129,3456,-246,-32768,3171,102
52,3102,-315,-32768,149,1459
349,2618,-448,-32768,5581,994
484,2124,-576,-32768,12934,65
293,1619,-735,-32768,13544,17
-78,1092,-918,-32768,8400,720
-434,640,-1059,-32768,3558,1011
-534,169,-1229,-31558,3607,-877
-554,-457,-1363,-24056,3935,-3166
-690,-1121,-1311,-15999,3871,-5949
-917,-1441,-1400,-6623,-2636,-7696
-802,-1458,-1338,2530,-6822,-7720
-605,-1485,-1184,11957,-5450,-5684
-448,-1509,-982,20215,-4617,-3305
-285,-1474,-793,26822,-4140,-4075
-147,-1305,-541,32003,-3234,-6788
-190,-1038,-377,32767,1651,-9277
-336,-688,-229,32767,-879,-10082
-393,-254,-118,32767,-2485,-9368
-310,254,-80,32767,-1917,-8089
-168,752,-119,32767,-3522,-8312
-23,1259,-186,32767,-1578,-8476
139,1871,16,32767,2387,-9038
252,2518,45,32767,3993,-9130
126,2918,36,32767,7677,-7546
-216,2928,278,32767,8910,-5836
-484,3114,548,32767,-45,-4862
-445,3671,520,32767,-5079,-4038
-321,4106,287,32767,-1301,-6558
-425,4087,224,32767,-1740,-6951
-652,3970,325,32767,-8048,-4909
-716,4035,300,32767,-15794,-3074
-565,4134,25,32767,-15627,-3314
-265,3894,-276,32767,-19954,-4257
-76,3423,-257,29922,-15461,-5021
83,3054,-376,26347,-6545,-9167
249,2850,-654,27815,-5075,-9075
236,2731,-748,27034,-93,-5436
58,2589,-515,25136,3076,-469
102,2579,-347,19883,-266,1945
482,2648,-200,16239,4746,1294
488,3059,808,6229,16218,299
-372,3167,951,7786,10734,-99
-1255,2582,-251,5309,-14173,708
-1552,2187,-666,4012,-20964,-1518
-1185,2398,-1075,3922,-22705,-4493
-394,2262,-1424,4356,-22713,-1416
732,1991,-1392,4154,-13255,1242
1804,2044,-1142,3706,16475,3320
1532,2165,-1105,2712,30142,5929
169,2729,-1121,1753,30718,2291
-1696,3382,-750,-4088,3689,-3890
-1923,2454,-879,-2982,-19539,-2492
-1002,1778,-1288,-2719,-18024,2933
37,1598,-1578,-1533,-3760,1924
340,1602,-1746,-312,7206,780
-36,1482,-1674,526,5974,1854
-481,1438,-1479,429,1528,962
-722,1506,-1342,-64,-2363,-54
-635,1473,-1285,-135,-4850,377
-388,1527,-1308,83,-3252,667
-262,1615,-1310,182,-1259,586
-271,1620,-1253,518,-1117,508
-312,1647,-1190,462,-998,434
-299,1679,-1182,422,228,-408
-242,1681,-1189,454,2152,-712
-252,1647,-1216,479,2872,-187
-379,1619,-1248,594,2089,262
-535,1599,-1273,508,-422,-8
-546,1575,-1288,752,-1657,-260
-470,1576,-1295,848,-1282,-146
-395,1589,-1279,932,-90,-145
-350,1599,-1258,878,654,-244
-314,1613,-1230,943,1159,-528
-306,1637,-1194,785,1983,-466
-342,1640,-1184,543,1800,-548
-381,1650,-1187,310,1642,-578
-412,1646,-1205,176,1314,-519
-413,1624,-1222,0,1058,-588
-391,1608,-1250,-2,1452,-502
-397,1606,-1276,28,1992,-458
-432,1606,-1323,30,1790,-559
-462,1608,-1349,71,1104,-534
-478,1599,-1364,324,1248,-407
-500,1601,-1359,372,1023,-284
-507,1607,-1348,327,140,-258
-473,1603,-1349,191,-21,-295
-435,1607,-1346,262,437,-197
-436,1602,-1384,528,330,-166
-462,1579,-1403,570,237,-256
-460,1577,-1400,495,67,-200
-449,1596,-1379,500,379,-161
-446,1592,-1357,496,124,-200
-424,1594,-1330,372,-49,-145
-397,1615,-1320,178,242,-73
-411,1613,-1322,50,252,-50
-431,1599,-1337,40,-59,-17
-451,1600,-1347,274,-365,-69
-452,1588,-1360,210,-611,-248
-419,1583,-1359,240,-95,-121
-395,1593,-1336,119,377,-106
-396,1594,-1331,140,381,-26
-433,1596,-1319,75,400,56
-470,1597,-1319,-70,-664,-10
-457,1600,-1331,-8,-498,7
-440,1592,-1339,16,-243,-7
-417,1583,-1344,154,45,-91
-395,1588,-1349,279,681,-24
-410,1588,-1339,251,692,-78
-427,1585,-1330,141,397,-56
-424,1594,-1310,0,298,-38
-426,1601,-1302,-14,389,-8
-437,1602,-1304,-30,347,13
-427,1595,-1313,-48,-113,-73
-414,1600,-1332,137,447,-94
-424,1593,-1338,137,559,-113
-429,1593,-1331,89,434,-60
-424,1599,-1318,39,355,-76
-424,1601,-1310,18,359,-59
-419,1597,-1315,-47,338,-38
-428,1604,-1324,-36,464,14
-452,1599,-1351,178,326,-45
-454,1584,-1361,259,89,-56
-425,1586,-1365,208,448,-91
-407,1595,-1346,130,783,-50
-408,1591,-1335,173,855,-56
-427,1600,-1319,123,519,2
-436,1603,-1312,50,-36,-9
-430,1606,-1307,-10,102,65
-423,1609,-1300,-7,129,20
-411,1603,-1295,133,42,-50
-387,1598,-1294,101,409,-95
-371,1606,-1295,80,637,-136
-379,1607,-1297,121,928,-81
-409,1602,-1297,33,452,-172
-424,1606,-1318,126,382,-169
-436,1604,-1321,173,74,-92
-431,1597,-1326,243,195,-107
-414,1601,-1325,168,251,-99
-406,1600,-1325,227,156,-69
-410,1602,-1319,165,79,-62
-410,1606,-1321,156,203,-103
-425,1605,-1321,205,233,-107
-437,1597,-1323,199,7,-162
-422,1602,-1316,102,67,-102
-404,1609,-1317,156,320,-145
-401,1597,-1328,314,629,-118
-411,1588,-1332,160,407,-182
-413,1602,-1317,92,532,-121
-425,1607,-1307,140,430,-142
-437,1600,-1310,216,16,-148
-424,1603,-1306,136,-161,-177
-393,1616,-1316,127,330,-176
-391,1612,-1335,197,728,-167
-412,1591,-1344,273,501,-140
-435,1596,-1338,202,240,-156
-447,1607,-1328,165,152,-102
-444,1600,-1319,97,22,-63
-434,1594,-1320,71,-163,-50
-428,1596,-1328,221,-102,-152
-413,1594,-1333,204,84,-152
-391,1594,-1327,165,760,-79
-407,1600,-1305,120,640,-101
-427,1611,-1301,171,470,-149
-432,1610,-1308,195,107,-79
-424,1597,-1314,175,-60,-103
-407,1597,-1317,95,89,-125
-402,1604,-1324,55,462,-45
-422,1603,-1331,117,376,-82
-436,1599,-1325,143,-83,-117
-419,1600,-1324,120,309,-51
-423,1598,-1321,121,290,-37
-436,1597,-1323,193,49,-61
-439,1603,-1324,102,-301,-72
-427,1599,-1332,178,316,-78
-417,1592,-1338,226,291,-68
-411,1592,-1330,102,468,-70
-420,1596,-1326,66,383,-70
-430,1594,-1322,157,402,-58
-438,1599,-1319,193,319,-67
-431,1605,-1316,75,116,-140
-403,1607,-1319,132,493,-110
-396,1603,-1319,124,687,-65
-418,1597,-1312,195,540,-89
-430,1604,-1305,180,174,-117
-420,1611,-1303,162,173,-132
-404,1603,-1307,63,248,-138
-399,1602,-1304,68,415,-82
-410,1608,-1306,34,438,-71
-428,1611,-1319,73,520,-20
-450,1600,-1322,214,-124,-45
-445,1588,-1332,292,-180,-144
-417,1598,-1344,248,-8,-133
-388,1605,-1335,114,624,-122
-393,1604,-1325,160,764,-52
-428,1602,-1320,97,322,-100
-451,1604,-1321,131,-60,-104
-440,1598,-1330,167,-46,-124
-415,1595,-1324,94,150,-150
-400,1599,-1310,81,726,-65
-413,1606,-1304,189,337,-139
-418,1613,-1295,180,158,-119
-419,1609,-1303,184,260,-77
-425,1602,-1320,168,198,-161
-426,1594,-1324,217,138,-85
-417,1600,-1317,138,160,-115
-410,1610,-1304,23,210,-58
-416,1610,-1300,-60,263,-100
-428,1606,-1312,75,101,-65
-434,1604,-1321,64,-89,-96
-429,1598,-1335,183,146,-92
-423,1590,-1340,278,226,-189
-407,1593,-1336,250,465,-183
-409,1607,-1320,148,814,-57
-437,1604,-1312,172,292,-65
-450,1600,-1316,200,-55,-110
-433,1599,-1319,232,-3,-140
-408,1600,-1317,185,382,-48
-403,1606,-1312,115,479,-54
-419,1605,-1310,131,601,-53
-439,1602,-1308,204,70,-145
-425,1603,-1307,189,128,-150
-406,1610,-1306,113,408,-46
-408,1604,-1309,79,594,-52
-422,1602,-1307,102,258,-72
-435,1603,-1313,187,246,-85
-437,1600,-1320,247,33,-131
-412,1593,-1317,217,282,-146
-401,1599,-1324,407,499,-125
-418,1619,-1341,737,82,-283
-408,1613,-1360,1047,178,-436
-369,1619,-1344,1127,800,-523
-377,1609,-1308,1185,670,-808
-402,1591,-1273,1157,-57,-937
-380,1624,-1199,768,-268,-877
-334,1639,-1122,654,-50,-878
-292,1651,-1069,812,-586,-1206
-216,1679,-1084,1120,-1443,-1696
-89,1756,-1052,680,69,-1969
-13,1850,-924,-342,740,-1810
-1,2019,-776,-1910,-837,-1859
22,2239,-682,-3650,-1416,-1607
-3,2422,-619,-4579,-1389,-1461
-110,2642,-490,-6933,-1257,-1658
-198,2897,-295,-10597,-622,-1785
-205,3251,89,-16877,2835,-2179
-42,3379,456,-25433,1434,-612
557,3256,416,-31273,2581,5800
1299,3142,17,-30962,18817,13117
1351,3489,-634,-29363,32767,15006
639,3954,-1246,-32266,32767,10597
-250,4084,-1365,-32768,30706,4701
-616,4041,-1230,-32768,15599,7286
-401,4323,-833,-32768,12475,9246
-281,4686,-455,-32768,8776,6581
-387,4666,-326,-32768,3203,3552
-436,4475,-450,-32768,7528,4218
-335,4498,-415,-32768,5432,6034
-167,4384,-233,-32768,3216,5441
-85,4006,-213,-32768,2991,4557
-69,3603,-244,-32768,969,4444
-13,3288,-141,-32768,2252,4949
126,2989,-183,-32768,4823,4725
236,2517,-214,-32768,9899,1574
127,1903,-236,-32768,10082,684
-43,1269,-199,-32768,11111,845
-250,812,-252,-32768,6020,737
-310,592,-283,-32768,5171,1245
-310,454,-415,-32768,5881,1465
-342,195,-603,-28975,5681,312
-400,-211,-800,-22490,2054,-1649
-442,-707,-884,-15346,3995,-2700
-556,-1182,-890,-6446,3363,-3731
-695,-1495,-938,1554,656,-5829
-773,-1613,-783,9773,-2711,-5795
-721,-1598,-609,16476,-3726,-5533
-544,-1547,-375,22081,-4270,-5521
-458,-1420,-120,26620,-2994,-6403
-391,-1219,-48,31231,-4225,-8356
-296,-921,18,32767,-2621,-9072
-262,-529,87,32767,-394,-8750
-252,-119,154,32767,-356,-7982
-207,232,32,32767,15,-8752
-222,504,17,32767,2400,-9540
-245,773,157,32767,-499,-9048
-144,1201,30,32767,-1861,-7150
-19,1848,140,32767,6184,-5727
-42,2366,95,32767,2758,-5877
-167,2569,132,32767,5758,-6791
-254,2838,444,32767,2903,-6235
-288,3235,520,32767,1349,-6286
-168,3781,451,32767,3798,-4753
-314,3838,329,32767,1203,-4876
-633,3644,147,32767,-3456,-3662
-755,3709,190,32767,-9451,-2159
-538,4049,73,32767,-10122,-1934
-264,4082,-44,32767,-10899,-1156
-255,3660,-356,32448,-12206,-1870
-417,3233,-616,31989,-11051,-3070
-454,3069,-878,29153,-12963,-5125
-288,3060,-843,25267,-7283,-5155
-135,2891,-426,24357,818,-976
2,2708,-510,22061,-11973,3688
253,2617,-674,20166,-5221,2077
259,2983,322,8684,9455,862
51,3174,521,9615,-772,1927
-553,2385,20,7440,-454,-1403
-1180,1783,-358,5881,-16459,322
-803,2023,-630,5219,-26999,2385
473,2250,-1067,3034,-16478,1500
1525,2097,-1119,3262,13079,4706
1259,2003,-1162,3072,23665,6352
102,2742,-1092,2622,23686,1740
-1326,4100,-479,-3418,6758,-3588
-1275,2815,-518,-4451,-10620,-4255
-179,1743,-957,-4714,-4844,3101
579,1451,-1453,-1642,7535,3413
291,1473,-1792,786,13580,1411
-614,1562,-1797,922,2559,2370
-1111,1583,-1513,504,-6645,-235
-849,1587,-1324,180,-8926,-1944
-171,1595,-1191,454,-2348,-1048
310,1731,-1210,384,5825,1360
107,1727,-1209,137,6148,1766
-458,1601,-1202,340,-60,424
-643,1640,-1214,504,-5245,-1080
-337,1678,-1232,634,-2667,-1337
0,1643,-1229,759,3902,-721
-57,1645,-1246,441,5395,328
-375,1626,-1253,346,1969,241
-572,1596,-1256,367,-2174,-598
-475,1638,-1287,544,-2802,-756
-287,1629,-1283,487,-1599,-548
-144,1611,-1254,532,1088,-286
-184,1684,-1240,235,1963,-125
-339,1665,-1281,450,560,-398
-447,1598,-1317,518,-1505,-704
-431,1594,-1334,593,-1700,-441
-400,1625,-1329,528,-2263,-476
-339,1642,-1327,324,-1189,-480
-293,1632,-1334,306,-819,-494
-292,1621,-1342,390,625,-493
-342,1591,-1358,509,242,-400
-375,1573,-1357,310,-183,-255
-371,1591,-1354,358,46,-263
-380,1603,-1352,245,278,-207
-391,1590,-1350,428,-135,-232
-371,1588,-1354,457,-86,-226
-325,1595,-1364,433,643,-372
-316,1591,-1371,423,1525,-243
-354,1581,-1356,379,1312,-223
-387,1597,-1355,392,821,-399
-391,1613,-1356,324,673,-338
-376,1603,-1350,326,844,-234
-360,1611,-1328,50,916,-143
-381,1613,-1349,193,609,-106
-409,1588,-1369,245,32,-124
-386,1586,-1377,258,251,-222
-357,1603,-1376,179,648,-165
-357,1594,-1364,217,623,-114
-352,1600,-1342,101,468,-181
-346,1619,-1338,20,721,-146
-376,1615,-1339,60,279,-62
-402,1598,-1371,256,-189,-159
-388,1583,-1375,285,-118,-212
-347,1597,-1379,228,432,-189
-339,1603,-1372,65,835,-130
-364,1587,-1357,73,435,-105
-377,1598,-1337,-100,-43,-99
-372,1615,-1335,-100,-101,-34
-379,1607,-1340,44,-68,77
-387,1585,-1362,176,-120,26
-370,1575,-1369,287,-4,-113
-346,1592,-1351,245,493,-34
-344,1604,-1329,200,511,28
-353,1607,-1316,57,203,-103
-351,1614,-1317,36,358,-54
-352,1610,-1332,-53,354,16
-357,1601,-1354,45,71,-48
-360,1596,-1354,29,291,-81
-352,1594,-1349,77,309,-129
-352,1602,-1340,25,553,-59
-366,1601,-1340,10,-94,-111
-355,1600,-1329,93,-22,-106
-342,1608,-1331,46,291,-67
-349,1606,-1340,110,696,-16
-376,1594,-1345,145,360,-55
-377,1593,-1348,110,85,-196
-357,1608,-1330,82,260,-153
-331,1615,-1319,-44,456,-92
-339,1617,-1311,-21,655,-10
-378,1612,-1313,-24,89,-35
-395,1607,-1323,-63,-236,-99
-381,1610,-1335,-42,-43,-16
-367,1600,-1346,67,-7,-106
-349,1596,-1348,146,288,-81
-337,1611,-1342,226,318,-90
-350,1617,-1338,146,431,-116
-372,1610,-1334,120,136,-25
-386,1609,-1329,48,-56,-67
-392,1613,-1321,-193,-405,-60
-386,1619,-1313,-257,-369,-4
-368,1609,-1331,-150,-544,0
-351,1602,-1342,-55,-277,-45
-347,1604,-1349,238,212,-121
-354,1605,-1345,293,361,-118
-355,1613,-1330,224,562,-78
-362,1614,-1320,201,471,-33
-381,1613,-1314,189,140,-46
-383,1616,-1310,150,-224,-71
-373,1617,-1317,182,5,10
-378,1609,-1326,225,-293,-73
-374,1601,-1337,293,-160,-111
-369,1609,-1330,206,244,-81
-363,1616,-1312,101,72,-149
-343,1627,-1292,-214,358,-87
-354,1635,-1265,-460,113,-4
-381,1630,-1267,-451,-162,-8
-397,1629,-1289,-417,-573,-60
-405,1620,-1322,-309,-1041,72
-393,1605,-1344,-65,-726,-73
-356,1606,-1362,121,133,-184
-336,1605,-1352,145,810,-122
-341,1605,-1330,116,767,-114
-367,1626,-1305,-14,867,-3
-417,1629,-1296,-3,5,-2
-435,1614,-1302,-57,-950,-66
-394,1614,-1327,73,-693,-31
-361,1613,-1337,166,189,-40
-350,1603,-1346,275,275,-152
-337,1608,-1337,314,881,-166
-355,1615,-1319,337,1093,-101
-396,1607,-1320,427,483,-197
-400,1608,-1324,465,-21,-152
-383,1624,-1301,328,308,-105
-381,1632,-1300,117,462,-169
-385,1626,-1304,239,474,-73
-380,1622,-1311,229,112,-99
-378,1617,-1315,225,330,-66
-387,1612,-1332,265,526,-67
-394,1604,-1331,356,437,-83
-376,1607,-1317,321,216,-132
-356,1623,-1296,288,796,-101
-374,1630,-1286,167,542,-43
-385,1628,-1276,-7,-76,-149
-370,1638,-1287,-155,351,-31
-391,1625,-1287,-178,435,56
-400,1606,-1313,60,94,-20
-390,1614,-1330,3,-165,-98
-364,1610,-1342,147,444,-117
-352,1606,-1331,132,863,-118
-353,1620,-1307,26,903,-152
-374,1632,-1297,200,512,-102
-402,1626,-1295,338,-157,-189
-359,1614,-1318,614,-667,-236
-266,1627,-1339,519,1333,-358
-283,1611,-1326,990,1647,-402
-304,1607,-1354,1514,756,-612
-257,1599,-1365,1656,1910,-955
-282,1588,-1304,1664,2495,-1061
-373,1601,-1222,1360,476,-1179
-373,1610,-1144,1457,-1428,-1248
-279,1612,-1075,1564,-1445,-1200
-198,1653,-995,1241,-1525,-1322
-121,1735,-916,701,-1964,-1716
-16,1861,-807,-405,-1385,-1707
54,2063,-694,-1861,-269,-1706
25,2315,-595,-3339,-617,-2040
-33,2575,-517,-4997,-946,-2427
-36,2848,-447,-7235,431,-3209
38,3110,-283,-11643,1938,-3196
119,3294,-1,-17760,5681,-2424
226,3330,204,-24491,7466,-1005
507,3218,196,-30459,13920,3382
733,3230,108,-32130,22353,8952
649,3526,-377,-31773,22307,11282
238,3931,-882,-32768,20996,8724
-242,4159,-1095,-32768,23041,4948
-350,4220,-1114,-32768,13709,9135
-107,4553,-862,-32768,14833,9795
-183,4820,-558,-32768,4682,5015
-195,4599,-396,-32768,4851,3813
-65,4367,-457,-32768,12215,3146
-133,4290,-324,-32768,10130,2710
-288,4193,-174,-32768,5636,3282
-334,3906,-248,-32768,835,4276
-209,3530,-271,-32768,-3779,5719
92,3313,-329,-32768,299,6550
260,3048,-490,-32768,6033,4821
281,2566,-477,-32768,11418,3932
174,1936,-567,-32768,10729,3393
-4,1275,-563,-32768,8913,2832
-185,684,-484,-32768,5834,2568
-276,226,-376,-32768,5591,3346
-315,-109,-347,-29498,6390,3378
-375,-345,-442,-26188,8946,1388
-534,-594,-525,-21334,5655,-1525
-818,-948,-659,-13909,3731,-3373
-961,-1221,-737,-5224,-3009,-3418
-829,-1352,-839,2240,-3442,-3896
-647,-1373,-864,10985,-4146,-4220
-478,-1311,-826,18407,-3723,-3475
-405,-1237,-737,24847,-4860,-3355
-369,-1134,-546,30464,-4632,-3532
-290,-999,-316,32767,-4268,-4650
-236,-797,-215,32767,-2712,-6885
-216,-459,-210,32767,-3298,-8525
-177,0,-254,32767,-2067,-8631
-132,558,-228,32767,-331,-7915
-111,1200,-297,32767,-497,-6626
-58,1853,-285,32767,2829,-6242
-134,2310,-282,32767,3321,-6328
-249,2706,-149,32767,2440,-4933
-278,3114,45,32767,2617,-4548
-216,3629,59,32767,1952,-5271
-272,3986,12,32767,4171,-6093
-484,4168,118,32767,2919,-5229
-672,4413,132,32767,-3224,-2526
-776,4715,86,32767,-8144,-634
-785,4543,143,32767,-14766,-270
-690,4069,18,32767,-16937,-2079
-574,3795,-165,32767,-19468,-3273
-406,3671,-395,32383,-22502,-4908
-206,3269,-709,31243,-24206,-5127
-99,2838,-947,26641,-13685,-4013
25,2627,-958,26346,-3718,-4631
481,2818,-605,20840,-4047,-3482
901,2851,-29,16778,5606,1228
581,2537,195,14198,9165,4025
-388,2427,343,8311,1890,1659
-1282,2648,242,4467,-13686,689
-1256,2556,-257,3629,-23046,1497
-746,2390,-832,2886,-16965,-1160
